  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.118 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1401   0.00899   0.00128  -0.0419   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1937   0.00911   0.00132  -0.0416   1.0000   1.0000   1.0000 250.0000
   0.000   0.2471   0.00928   0.00147  -0.0413   1.0000   1.0000   1.0000 250.0000
   0.500   0.3003   0.00953   0.00175  -0.0412   1.0000   1.0000   1.0000 250.0000
   1.000   0.3778   0.00982   0.00215  -0.0462   0.9777   1.0000   4.5022 250.0000
   1.500   0.4776   0.00973   0.00181  -0.0525   0.7889   1.0000  26.1143 250.0000
   2.000   0.5260   0.01093   0.00189  -0.0490   0.6076   1.0000  46.7269 250.0000
   2.500   0.5755   0.01208   0.00229  -0.0472   0.5102   1.0000  57.7638 250.0000
   3.000   0.6264   0.01311   0.00272  -0.0459   0.4333   1.0000  66.4753 250.0000
   3.500   0.6776   0.01413   0.00317  -0.0448   0.3655   1.0000  74.1904 250.0000
   4.000   0.7287   0.01519   0.00366  -0.0437   0.3008   1.0000  81.5665 250.0000
   4.500   0.7793   0.01637   0.00419  -0.0427   0.2374   1.0000  88.8424 250.0000
   5.000   0.8288   0.01776   0.00482  -0.0417   0.1689   1.0000  96.7657 250.0000
   5.500   0.8764   0.02006   0.00591  -0.0404   0.1006   1.0000 104.8366 250.0000
   6.000   0.9230   0.02356   0.00781  -0.0388   0.0663   1.0000 109.0558 250.0000
   6.500   0.9704   0.02797   0.01060  -0.0371   0.0513   1.0000 110.9911 250.0000
   7.000   1.0151   0.03359   0.01494  -0.0352   0.0439   1.0000 111.9720 250.0000
   7.500   1.0466   0.04180   0.02323  -0.0326   0.0409   1.0000 112.3875 250.0000
   8.000   1.0597   0.05326   0.03417  -0.0310   0.0424   1.0000 112.1868 250.0000
