  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.372 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1598   0.00520   0.00081  -0.0455   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2326   0.00525   0.00082  -0.0491   0.9872   1.0000   3.3444 250.0000
   0.000   0.3151   0.00517   0.00069  -0.0542   0.9318   1.0000   9.7883 250.0000
   0.500   0.3677   0.00574   0.00047  -0.0519   0.7194   1.0000  34.0283 250.0000
   1.000   0.4171   0.00667   0.00057  -0.0502   0.5638   1.0000  51.6858 250.0000
   1.500   0.4703   0.00727   0.00069  -0.0495   0.4797   1.0000  61.2218 250.0000
   2.000   0.5242   0.00779   0.00082  -0.0490   0.4134   1.0000  68.7420 250.0000
   2.500   0.5782   0.00830   0.00096  -0.0486   0.3548   1.0000  75.4128 250.0000
   3.000   0.6321   0.00884   0.00112  -0.0481   0.2993   1.0000  81.7379 250.0000
   3.500   0.6858   0.00944   0.00132  -0.0477   0.2468   1.0000  87.7578 250.0000
   4.000   0.7392   0.01011   0.00156  -0.0473   0.1945   1.0000  93.7873 250.0000
   4.500   0.7922   0.01088   0.00186  -0.0468   0.1431   1.0000  99.7842 250.0000
   5.000   0.8443   0.01189   0.00228  -0.0463   0.0891   1.0000 106.2364 250.0000
   5.500   0.8946   0.01351   0.00312  -0.0455   0.0413   1.0000 112.3425 250.0000
   6.000   0.9442   0.01536   0.00421  -0.0444   0.0259   1.0000 114.5821 250.0000
   6.500   0.9919   0.01758   0.00558  -0.0430   0.0196   1.0000 115.6529 250.0000
   7.000   1.0367   0.02058   0.00754  -0.0414   0.0161   1.0000 116.3511 250.0000
   7.500   1.0808   0.02380   0.00979  -0.0397   0.0140   1.0000 116.7888 250.0000
   8.000   1.1162   0.02966   0.01427  -0.0374   0.0126   1.0000 117.1139 250.0000
   8.500   1.1433   0.03650   0.02045  -0.0348   0.0120   1.0000 117.2938 250.0000
   9.000   1.1439   0.04704   0.03017  -0.0324   0.0123   1.0000 117.2181 250.0000
   9.500   1.1186   0.05787   0.04034  -0.0320   0.0127   1.0000 117.1096 250.0000
  10.000   1.0826   0.07048   0.05279  -0.0414   0.0128   1.0000 117.0581 250.0000
