  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.190 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1484   0.00715   0.00106  -0.0434   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2027   0.00726   0.00111  -0.0431   1.0000   1.0000   1.0000 250.0000
   0.000   0.2570   0.00742   0.00125  -0.0430   1.0000   1.0000   1.0000 250.0000
   0.500   0.3385   0.00754   0.00141  -0.0484   0.9754   1.0000   4.7819 250.0000
   1.000   0.4264   0.00745   0.00113  -0.0533   0.8311   1.0000  21.3069 250.0000
   1.500   0.4725   0.00853   0.00107  -0.0497   0.6158   1.0000  45.7918 250.0000
   2.000   0.5228   0.00945   0.00130  -0.0482   0.5124   1.0000  57.5075 250.0000
   2.500   0.5749   0.01022   0.00154  -0.0473   0.4375   1.0000  66.0050 250.0000
   3.000   0.6275   0.01094   0.00180  -0.0465   0.3715   1.0000  73.5006 250.0000
   3.500   0.6801   0.01170   0.00208  -0.0458   0.3107   1.0000  80.4363 250.0000
   4.000   0.7324   0.01254   0.00241  -0.0452   0.2527   1.0000  87.0760 250.0000
   4.500   0.7843   0.01347   0.00278  -0.0445   0.1937   1.0000  93.8807 250.0000
   5.000   0.8356   0.01463   0.00327  -0.0439   0.1307   1.0000 101.2409 250.0000
   5.500   0.8844   0.01668   0.00426  -0.0429   0.0684   1.0000 108.7903 250.0000
   6.000   0.9305   0.01963   0.00586  -0.0414   0.0439   1.0000 111.9760 250.0000
   6.500   0.9773   0.02293   0.00802  -0.0395   0.0339   1.0000 113.3798 250.0000
   7.000   1.0221   0.02733   0.01109  -0.0377   0.0283   1.0000 114.2047 250.0000
   7.500   1.0626   0.03304   0.01598  -0.0354   0.0256   1.0000 114.6284 250.0000
   8.000   1.0934   0.04005   0.02174  -0.0335   0.0240   1.0000 114.8896 250.0000
