  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.136 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1425   0.00841   0.00121  -0.0424   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1964   0.00853   0.00126  -0.0420   1.0000   1.0000   1.0000 250.0000
   0.000   0.2499   0.00869   0.00141  -0.0418   1.0000   1.0000   1.0000 250.0000
   0.500   0.3035   0.00893   0.00167  -0.0417   1.0000   1.0000   1.0000 250.0000
   1.000   0.3988   0.00904   0.00188  -0.0498   0.9497   1.0000   7.7346 250.0000
   1.500   0.4777   0.00925   0.00149  -0.0515   0.7284   1.0000  33.0030 250.0000
   2.000   0.5246   0.01047   0.00168  -0.0486   0.5767   1.0000  50.2210 250.0000
   2.500   0.5750   0.01149   0.00203  -0.0471   0.4872   1.0000  60.3646 250.0000
   3.000   0.6264   0.01241   0.00240  -0.0460   0.4142   1.0000  68.6520 250.0000
   3.500   0.6780   0.01334   0.00278  -0.0450   0.3489   1.0000  76.0792 250.0000
   4.000   0.7295   0.01432   0.00321  -0.0441   0.2861   1.0000  83.2547 250.0000
   4.500   0.7805   0.01541   0.00370  -0.0432   0.2237   1.0000  90.4125 250.0000
   5.000   0.8305   0.01672   0.00425  -0.0423   0.1571   1.0000  98.1358 250.0000
   5.500   0.8784   0.01898   0.00532  -0.0412   0.0903   1.0000 106.0834 250.0000
   6.000   0.9247   0.02228   0.00710  -0.0396   0.0587   1.0000 110.0337 250.0000
   6.500   0.9722   0.02600   0.00957  -0.0378   0.0448   1.0000 111.8524 250.0000
   7.000   1.0174   0.03135   0.01381  -0.0357   0.0386   1.0000 112.7100 250.0000
   7.500   1.0524   0.03893   0.02020  -0.0336   0.0356   1.0000 113.1257 250.0000
   8.000   1.0720   0.04925   0.02961  -0.0315   0.0360   1.0000 113.0675 250.0000
   8.500   1.0771   0.06080   0.03972  -0.0307   0.0365   1.0000 113.0006 250.0000
