  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.241 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1524   0.00638   0.00096  -0.0441   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2072   0.00649   0.00102  -0.0439   1.0000   1.0000   1.0000 250.0000
   0.000   0.2686   0.00663   0.00115  -0.0452   0.9949   1.0000   2.2592 250.0000
   0.500   0.3635   0.00655   0.00106  -0.0528   0.9308   1.0000   9.9080 250.0000
   1.000   0.4224   0.00706   0.00076  -0.0513   0.7063   1.0000  35.5227 250.0000
   1.500   0.4706   0.00808   0.00090  -0.0493   0.5590   1.0000  52.2283 250.0000
   2.000   0.5228   0.00881   0.00109  -0.0484   0.4743   1.0000  61.8274 250.0000
   2.500   0.5758   0.00945   0.00128  -0.0477   0.4058   1.0000  69.6022 250.0000
   3.000   0.6289   0.01009   0.00149  -0.0471   0.3444   1.0000  76.5941 250.0000
   3.500   0.6820   0.01078   0.00174  -0.0465   0.2867   1.0000  83.1839 250.0000
   4.000   0.7349   0.01153   0.00203  -0.0459   0.2309   1.0000  89.5928 250.0000
   4.500   0.7873   0.01240   0.00235  -0.0454   0.1746   1.0000  96.0929 250.0000
   5.000   0.8389   0.01350   0.00281  -0.0448   0.1147   1.0000 103.1397 250.0000
   5.500   0.8882   0.01544   0.00378  -0.0439   0.0570   1.0000 110.2468 250.0000
   6.000   0.9353   0.01801   0.00521  -0.0425   0.0360   1.0000 113.0731 250.0000
   6.500   0.9818   0.02089   0.00703  -0.0408   0.0276   1.0000 114.3179 250.0000
   7.000   1.0252   0.02536   0.00984  -0.0390   0.0232   1.0000 115.0243 250.0000
   7.500   1.0687   0.02945   0.01340  -0.0369   0.0202   1.0000 115.5418 250.0000
   8.000   1.0988   0.03730   0.02037  -0.0342   0.0198   1.0000 115.6137 250.0000
   8.500   1.1003   0.04982   0.03234  -0.0319   0.0212   1.0000 115.3700 250.0000
   9.000   1.0811   0.06169   0.04380  -0.0323   0.0221   1.0000 115.2049 250.0000
   9.500   1.0475   0.07267   0.05430  -0.0371   0.0228   1.0000 115.0864 250.0000
