  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.058 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1272   0.01271   0.00173  -0.0398   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1798   0.01285   0.00174  -0.0393   1.0000   1.0000   1.0000 250.0000
   0.000   0.2320   0.01304   0.00190  -0.0389   1.0000   1.0000   1.0000 250.0000
   0.500   0.2837   0.01332   0.00221  -0.0387   1.0000   1.0000   1.0000 250.0000
   1.000   0.3346   0.01375   0.00273  -0.0387   1.0000   1.0000   1.0000 250.0000
   1.500   0.3835   0.01464   0.00384  -0.0401   1.0000   1.0000   1.0000 250.0000
   2.000   0.5366   0.01483   0.00419  -0.0571   0.8184   1.0000  22.7553 250.0000
   2.500   0.5861   0.01606   0.00444  -0.0518   0.6644   1.0000  40.2828 250.0000
   3.000   0.6340   0.01783   0.00539  -0.0485   0.5590   1.0000  52.2300 250.0000
   3.500   0.6830   0.01966   0.00653  -0.0460   0.4736   1.0000  61.9105 250.0000
   4.000   0.7320   0.02152   0.00778  -0.0438   0.3966   1.0000  70.6544 250.0000
   4.500   0.7804   0.02348   0.00898  -0.0416   0.3238   1.0000  78.9427 250.0000
   5.000   0.8277   0.02573   0.01039  -0.0393   0.2481   1.0000  87.6103 250.0000
   5.500   0.8734   0.02861   0.01191  -0.0370   0.1748   1.0000  96.0690 250.0000
   6.000   0.9197   0.03319   0.01526  -0.0349   0.1261   1.0000 101.7920 250.0000
   6.500   0.9625   0.03973   0.02100  -0.0330   0.1021   1.0000 104.6526 250.0000
   7.000   0.9938   0.04935   0.03043  -0.0316   0.0939   1.0000 105.6464 250.0000
   7.500   1.0116   0.06031   0.04087  -0.0316   0.0902   1.0000 106.0976 250.0000
   8.000   0.9943   0.07699   0.05844  -0.0371   0.0983   1.0000 105.1170 250.0000
   9.000   0.8990   0.12599   0.11204  -0.0826   0.2264   1.0000  90.1060 250.0000
   9.500   0.8944   0.13440   0.12123  -0.0857   0.2129   1.0000  91.6585 250.0000
  10.000   0.9065   0.14380   0.13054  -0.0867   0.2010   1.0000  93.0403 250.0000
