  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.398 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1609   0.00503   0.00079  -0.0457   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2409   0.00505   0.00077  -0.0508   0.9818   1.0000   4.0300 250.0000
   0.000   0.3184   0.00498   0.00061  -0.0547   0.9127   1.0000  11.9752 250.0000
   0.500   0.3662   0.00576   0.00044  -0.0515   0.6844   1.0000  38.0049 250.0000
   1.000   0.4170   0.00658   0.00055  -0.0502   0.5483   1.0000  53.4381 250.0000
   1.500   0.4705   0.00714   0.00066  -0.0496   0.4690   1.0000  62.4292 250.0000
   2.000   0.5245   0.00764   0.00078  -0.0492   0.4047   1.0000  69.7308 250.0000
   2.500   0.5786   0.00814   0.00092  -0.0487   0.3473   1.0000  76.2664 250.0000
   3.000   0.6326   0.00867   0.00108  -0.0483   0.2927   1.0000  82.5014 250.0000
   3.500   0.6864   0.00926   0.00128  -0.0479   0.2410   1.0000  88.4207 250.0000
   4.000   0.7398   0.00992   0.00151  -0.0475   0.1893   1.0000  94.3862 250.0000
   4.500   0.7929   0.01069   0.00181  -0.0470   0.1386   1.0000 100.3143 250.0000
   5.000   0.8450   0.01167   0.00223  -0.0465   0.0854   1.0000 106.6792 250.0000
   5.500   0.8956   0.01323   0.00303  -0.0457   0.0393   1.0000 112.6087 250.0000
   6.000   0.9453   0.01503   0.00408  -0.0447   0.0246   1.0000 114.7864 250.0000
   6.500   0.9931   0.01720   0.00541  -0.0434   0.0186   1.0000 115.8285 250.0000
   7.000   1.0212   0.01497   0.00583  -0.0396   0.0152   1.0000 116.5358 250.0000
   7.500   1.0596   0.01923   0.00830  -0.0374   0.0133   1.0000 116.9500 250.0000
   8.000   1.0959   0.02396   0.01170  -0.0349   0.0119   1.0000 117.3152 250.0000
   8.500   1.1185   0.03157   0.01730  -0.0319   0.0113   1.0000 117.4779 250.0000
   9.000   1.1126   0.04342   0.02654  -0.0286   0.0116   1.0000 117.3876 250.0000
   9.500   1.0793   0.05441   0.03539  -0.0267   0.0120   1.0000 117.2821 250.0000
  10.000   1.0389   0.06804   0.04690  -0.0362   0.0122   1.0000 117.2484 250.0000
