  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.387 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1604   0.00510   0.00080  -0.0457   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2372   0.00514   0.00079  -0.0501   0.9840   1.0000   3.7533 250.0000
   0.000   0.3172   0.00506   0.00065  -0.0545   0.9217   1.0000  10.9479 250.0000
   0.500   0.3668   0.00575   0.00045  -0.0516   0.6989   1.0000  36.3610 250.0000
   1.000   0.4170   0.00662   0.00056  -0.0502   0.5549   1.0000  52.6931 250.0000
   1.500   0.4704   0.00720   0.00067  -0.0496   0.4736   1.0000  61.9034 250.0000
   2.000   0.5243   0.00771   0.00080  -0.0491   0.4085   1.0000  69.2978 250.0000
   2.500   0.5784   0.00821   0.00093  -0.0487   0.3505   1.0000  75.8935 250.0000
   3.000   0.6324   0.00875   0.00110  -0.0482   0.2957   1.0000  82.1548 250.0000
   3.500   0.6861   0.00934   0.00130  -0.0478   0.2437   1.0000  88.1171 250.0000
   4.000   0.7395   0.01001   0.00153  -0.0474   0.1917   1.0000  94.1125 250.0000
   4.500   0.7925   0.01078   0.00183  -0.0469   0.1406   1.0000 100.0702 250.0000
   5.000   0.8447   0.01176   0.00225  -0.0464   0.0870   1.0000 106.4921 250.0000
   5.500   0.8952   0.01335   0.00306  -0.0456   0.0401   1.0000 112.4949 250.0000
   6.000   0.9449   0.01515   0.00412  -0.0446   0.0252   1.0000 114.6958 250.0000
   6.500   0.9927   0.01732   0.00546  -0.0432   0.0191   1.0000 115.7511 250.0000
   7.000   1.0380   0.02017   0.00734  -0.0416   0.0156   1.0000 116.4581 250.0000
   7.500   1.0811   0.02361   0.00963  -0.0399   0.0136   1.0000 116.8877 250.0000
