  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.126 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1412   0.00872   0.00125  -0.0421   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1949   0.00884   0.00129  -0.0418   1.0000   1.0000   1.0000 250.0000
   0.000   0.2483   0.00902   0.00144  -0.0415   1.0000   1.0000   1.0000 250.0000
   0.500   0.3017   0.00926   0.00172  -0.0414   1.0000   1.0000   1.0000 250.0000
   1.000   0.3890   0.00947   0.00204  -0.0482   0.9663   1.0000   5.8355 250.0000
   1.500   0.4781   0.00949   0.00166  -0.0521   0.7611   1.0000  29.2836 250.0000
   2.000   0.5253   0.01072   0.00179  -0.0488   0.5934   1.0000  48.3291 250.0000
   2.500   0.5752   0.01181   0.00217  -0.0471   0.5000   1.0000  58.9162 250.0000
   3.000   0.6263   0.01279   0.00257  -0.0459   0.4246   1.0000  67.4660 250.0000
   3.500   0.6777   0.01377   0.00298  -0.0448   0.3582   1.0000  75.0180 250.0000
   4.000   0.7290   0.01479   0.00345  -0.0439   0.2942   1.0000  82.3268 250.0000
   4.500   0.7798   0.01593   0.00397  -0.0429   0.2310   1.0000  89.5730 250.0000
   5.000   0.8296   0.01728   0.00456  -0.0420   0.1633   1.0000  97.4188 250.0000
   5.500   0.8774   0.01955   0.00567  -0.0407   0.0955   1.0000 105.4584 250.0000
   6.000   0.9242   0.02289   0.00759  -0.0390   0.0625   1.0000 109.5392 250.0000
   6.500   0.9714   0.02712   0.01041  -0.0372   0.0485   1.0000 111.3658 250.0000
   7.000   1.0154   0.03289   0.01497  -0.0352   0.0420   1.0000 112.2395 250.0000
   7.500   1.0517   0.03964   0.02100  -0.0331   0.0380   1.0000 112.7981 250.0000
   8.000   1.0581   0.05316   0.03474  -0.0312   0.0409   1.0000 112.3879 250.0000
