  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.209 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1500   0.00683   0.00102  -0.0437   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2045   0.00694   0.00107  -0.0435   1.0000   1.0000   1.0000 250.0000
   0.000   0.2589   0.00709   0.00122  -0.0433   1.0000   1.0000   1.0000 250.0000
   0.500   0.3497   0.00713   0.00128  -0.0505   0.9597   1.0000   6.5926 250.0000
   1.000   0.4259   0.00721   0.00094  -0.0526   0.7793   1.0000  27.2158 250.0000
   1.500   0.4716   0.00835   0.00099  -0.0494   0.5914   1.0000  48.5547 250.0000
   2.000   0.5227   0.00919   0.00121  -0.0482   0.4967   1.0000  59.2948 250.0000
   2.500   0.5752   0.00990   0.00143  -0.0474   0.4242   1.0000  67.5143 250.0000
   3.000   0.6280   0.01059   0.00167  -0.0467   0.3605   1.0000  74.7573 250.0000
   3.500   0.6808   0.01131   0.00193  -0.0461   0.3008   1.0000  81.5693 250.0000
   4.000   0.7333   0.01212   0.00224  -0.0455   0.2440   1.0000  88.0860 250.0000
   4.500   0.7855   0.01301   0.00259  -0.0449   0.1857   1.0000  94.8050 250.0000
   5.000   0.8369   0.01416   0.00306  -0.0443   0.1244   1.0000 101.9857 250.0000
   5.500   0.8860   0.01617   0.00407  -0.0433   0.0635   1.0000 109.4150 250.0000
   6.000   0.9331   0.01882   0.00559  -0.0418   0.0405   1.0000 112.4414 250.0000
   6.500   0.9793   0.02189   0.00744  -0.0402   0.0311   1.0000 113.7866 250.0000
   7.000   1.0245   0.02606   0.01041  -0.0382   0.0261   1.0000 114.5562 250.0000
   7.500   1.0632   0.03220   0.01482  -0.0363   0.0231   1.0000 115.0383 250.0000
   8.000   1.0918   0.03994   0.02202  -0.0337   0.0225   1.0000 115.1449 250.0000
