  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.283 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1552   0.00591   0.00091  -0.0447   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2101   0.00602   0.00096  -0.0445   1.0000   1.0000   1.0000 250.0000
   0.000   0.2915   0.00607   0.00100  -0.0498   0.9770   1.0000   4.5917 250.0000
   0.500   0.3730   0.00599   0.00079  -0.0541   0.8758   1.0000  16.1996 250.0000
   1.000   0.4193   0.00695   0.00066  -0.0505   0.6417   1.0000  42.8568 250.0000
   1.500   0.4701   0.00778   0.00082  -0.0493   0.5269   1.0000  55.8713 250.0000
   2.000   0.5231   0.00841   0.00098  -0.0486   0.4506   1.0000  64.5133 250.0000
   2.500   0.5765   0.00899   0.00114  -0.0480   0.3862   1.0000  71.8272 250.0000
   3.000   0.6301   0.00959   0.00133  -0.0475   0.3271   1.0000  78.5666 250.0000
   3.500   0.6834   0.01024   0.00155  -0.0470   0.2714   1.0000  84.9340 250.0000
   4.000   0.7365   0.01096   0.00182  -0.0465   0.2171   1.0000  91.1752 250.0000
   4.500   0.7892   0.01177   0.00214  -0.0460   0.1625   1.0000  97.5104 250.0000
   5.000   0.8411   0.01283   0.00257  -0.0454   0.1045   1.0000 104.3615 250.0000
   5.500   0.8906   0.01469   0.00350  -0.0445   0.0504   1.0000 111.1144 250.0000
   6.000   0.9393   0.01681   0.00473  -0.0433   0.0316   1.0000 113.7152 250.0000
   6.500   0.9851   0.01958   0.00637  -0.0418   0.0239   1.0000 114.9074 250.0000
   7.000   1.0305   0.02301   0.00874  -0.0398   0.0203   1.0000 115.5375 250.0000
   7.500   1.0701   0.02835   0.01241  -0.0379   0.0176   1.0000 116.0300 250.0000
   8.000   1.1042   0.03473   0.01803  -0.0354   0.0169   1.0000 116.1609 250.0000
   8.500   1.1215   0.04334   0.02626  -0.0329   0.0162   1.0000 116.3281 250.0000
   9.000   1.1105   0.05481   0.03710  -0.0318   0.0168   1.0000 116.1935 250.0000
   9.500   1.0787   0.06531   0.04714  -0.0334   0.0172   1.0000 116.0969 250.0000
