  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.342 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1584   0.00541   0.00084  -0.0453   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2213   0.00550   0.00088  -0.0468   0.9945   1.0000   2.3104 250.0000
   0.000   0.3090   0.00544   0.00079  -0.0531   0.9498   1.0000   7.7303 250.0000
   0.500   0.3702   0.00572   0.00053  -0.0526   0.7698   1.0000  28.2976 250.0000
   1.000   0.4175   0.00677   0.00059  -0.0502   0.5852   1.0000  49.2613 250.0000
   1.500   0.4702   0.00742   0.00073  -0.0494   0.4935   1.0000  59.6497 250.0000
   2.000   0.5238   0.00797   0.00086  -0.0489   0.4247   1.0000  67.4608 250.0000
   2.500   0.5776   0.00850   0.00101  -0.0484   0.3644   1.0000  74.3087 250.0000
   3.000   0.6314   0.00906   0.00118  -0.0479   0.3078   1.0000  80.7655 250.0000
   3.500   0.6850   0.00968   0.00139  -0.0475   0.2543   1.0000  86.8995 250.0000
   4.000   0.7383   0.01037   0.00163  -0.0470   0.2015   1.0000  92.9838 250.0000
   4.500   0.7912   0.01115   0.00194  -0.0466   0.1491   1.0000  99.0778 250.0000
   5.000   0.8433   0.01216   0.00236  -0.0460   0.0936   1.0000 105.6864 250.0000
   5.500   0.8932   0.01392   0.00324  -0.0452   0.0437   1.0000 112.0101 250.0000
   6.000   0.9424   0.01590   0.00443  -0.0440   0.0277   1.0000 114.3087 250.0000
   6.500   0.9896   0.01828   0.00590  -0.0426   0.0210   1.0000 115.4164 250.0000
   7.000   1.0335   0.02165   0.00804  -0.0409   0.0172   1.0000 116.1064 250.0000
   7.500   1.0778   0.02520   0.01073  -0.0389   0.0151   1.0000 116.5463 250.0000
   8.000   1.1165   0.02973   0.01413  -0.0371   0.0136   1.0000 116.8789 250.0000
