  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.119 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1402   0.00895   0.00128  -0.0420   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1939   0.00907   0.00132  -0.0416   1.0000   1.0000   1.0000 250.0000
   0.000   0.2472   0.00925   0.00147  -0.0413   1.0000   1.0000   1.0000 250.0000
   0.500   0.3004   0.00949   0.00174  -0.0412   1.0000   1.0000   1.0000 250.0000
   1.000   0.3796   0.00977   0.00214  -0.0466   0.9762   1.0000   4.6801 250.0000
   1.500   0.4777   0.00970   0.00179  -0.0524   0.7850   1.0000  26.5641 250.0000
   2.000   0.5259   0.01090   0.00187  -0.0490   0.6058   1.0000  46.9295 250.0000
   2.500   0.5754   0.01205   0.00227  -0.0472   0.5089   1.0000  57.9023 250.0000
   3.000   0.6264   0.01307   0.00270  -0.0459   0.4321   1.0000  66.6122 250.0000
   3.500   0.6776   0.01408   0.00315  -0.0448   0.3642   1.0000  74.3311 250.0000
   4.000   0.7288   0.01513   0.00363  -0.0437   0.2999   1.0000  81.6694 250.0000
   4.500   0.7793   0.01632   0.00415  -0.0427   0.2367   1.0000  88.9163 250.0000
   5.000   0.8289   0.01770   0.00477  -0.0417   0.1682   1.0000  96.8376 250.0000
   5.500   0.8764   0.02000   0.00586  -0.0405   0.1001   1.0000 104.8990 250.0000
   6.000   0.9232   0.02347   0.00781  -0.0388   0.0658   1.0000 109.1191 250.0000
   6.500   0.9705   0.02787   0.01060  -0.0371   0.0510   1.0000 111.0332 250.0000
   7.000   1.0149   0.03370   0.01496  -0.0353   0.0437   1.0000 112.0084 250.0000
   7.500   1.0469   0.04165   0.02314  -0.0326   0.0406   1.0000 112.4348 250.0000
   8.000   1.0592   0.05328   0.03432  -0.0310   0.0422   1.0000 112.2107 250.0000
