  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.322 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1574   0.00556   0.00086  -0.0451   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2126   0.00567   0.00092  -0.0449   0.9999   1.0000   1.0391 250.0000
   0.000   0.3041   0.00563   0.00086  -0.0522   0.9595   1.0000   6.6137 250.0000
   0.500   0.3720   0.00575   0.00059  -0.0532   0.8058   1.0000  24.1869 250.0000
   1.000   0.4179   0.00683   0.00061  -0.0503   0.6011   1.0000  47.4594 250.0000
   1.500   0.4701   0.00753   0.00075  -0.0494   0.5035   1.0000  58.5198 250.0000
   2.000   0.5236   0.00810   0.00090  -0.0488   0.4326   1.0000  66.5609 250.0000
   2.500   0.5773   0.00865   0.00105  -0.0483   0.3710   1.0000  73.5568 250.0000
   3.000   0.6310   0.00922   0.00122  -0.0478   0.3140   1.0000  80.0674 250.0000
   3.500   0.6845   0.00984   0.00144  -0.0473   0.2595   1.0000  86.3054 250.0000
   4.000   0.7378   0.01053   0.00169  -0.0469   0.2061   1.0000  92.4514 250.0000
   4.500   0.7906   0.01133   0.00199  -0.0464   0.1530   1.0000  98.6138 250.0000
   5.000   0.8426   0.01236   0.00242  -0.0458   0.0970   1.0000 105.2682 250.0000
   5.500   0.8927   0.01407   0.00328  -0.0450   0.0457   1.0000 111.7382 250.0000
   6.000   0.9410   0.01630   0.00457  -0.0438   0.0288   1.0000 114.1254 250.0000
   6.500   0.9879   0.01877   0.00611  -0.0423   0.0219   1.0000 115.2458 250.0000
   7.000   1.0318   0.02220   0.00823  -0.0406   0.0179   1.0000 115.9604 250.0000
   7.500   1.0756   0.02612   0.01130  -0.0385   0.0160   1.0000 116.3715 250.0000
   8.000   1.1132   0.03132   0.01558  -0.0364   0.0146   1.0000 116.6592 250.0000
   8.500   1.1400   0.03780   0.02072  -0.0345   0.0133   1.0000 116.9378 250.0000
   9.000   1.1164   0.05352   0.03664  -0.0320   0.0153   1.0000 116.5147 250.0000
   9.500   1.0763   0.06562   0.04879  -0.0353   0.0160   1.0000 116.3582 250.0000
  10.000   1.0366   0.08772   0.07215  -0.0579   0.0162   1.0000 116.3110 250.0000
