  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.231 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1517   0.00652   0.00098  -0.0440   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2063   0.00663   0.00104  -0.0438   1.0000   1.0000   1.0000 250.0000
   0.000   0.2609   0.00678   0.00118  -0.0436   1.0000   1.0000   1.0000 250.0000
   0.500   0.3595   0.00673   0.00113  -0.0522   0.9410   1.0000   8.7387 250.0000
   1.000   0.4235   0.00709   0.00081  -0.0517   0.7278   1.0000  33.0746 250.0000
   1.500   0.4708   0.00817   0.00093  -0.0493   0.5688   1.0000  51.1202 250.0000
   2.000   0.5227   0.00893   0.00113  -0.0483   0.4813   1.0000  61.0322 250.0000
   2.500   0.5755   0.00959   0.00133  -0.0476   0.4117   1.0000  68.9351 250.0000
   3.000   0.6286   0.01025   0.00154  -0.0470   0.3497   1.0000  75.9890 250.0000
   3.500   0.6816   0.01094   0.00179  -0.0464   0.2909   1.0000  82.6984 250.0000
   4.000   0.7343   0.01172   0.00209  -0.0458   0.2351   1.0000  89.1032 250.0000
   4.500   0.7868   0.01257   0.00243  -0.0452   0.1778   1.0000  95.7229 250.0000
   5.000   0.8383   0.01369   0.00288  -0.0447   0.1175   1.0000 102.8073 250.0000
   5.500   0.8873   0.01570   0.00386  -0.0437   0.0591   1.0000 109.9724 250.0000
   6.000   0.9348   0.01817   0.00526  -0.0424   0.0373   1.0000 112.8918 250.0000
   6.500   0.9804   0.02140   0.00724  -0.0406   0.0287   1.0000 114.1414 250.0000
   7.000   1.0258   0.02500   0.00961  -0.0389   0.0239   1.0000 114.9001 250.0000
