  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.293 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1558   0.00582   0.00089  -0.0448   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2108   0.00592   0.00095  -0.0446   1.0000   1.0000   1.0000 250.0000
   0.000   0.2958   0.00595   0.00096  -0.0507   0.9731   1.0000   5.0443 250.0000
   0.500   0.3735   0.00590   0.00073  -0.0540   0.8591   1.0000  18.1023 250.0000
   1.000   0.4188   0.00692   0.00065  -0.0504   0.6300   1.0000  44.1876 250.0000
   1.500   0.4701   0.00771   0.00080  -0.0493   0.5203   1.0000  56.6128 250.0000
   2.000   0.5232   0.00833   0.00095  -0.0486   0.4459   1.0000  65.0479 250.0000
   2.500   0.5767   0.00890   0.00112  -0.0481   0.3821   1.0000  72.3007 250.0000
   3.000   0.6303   0.00949   0.00130  -0.0476   0.3237   1.0000  78.9569 250.0000
   3.500   0.6837   0.01013   0.00152  -0.0471   0.2681   1.0000  85.3178 250.0000
   4.000   0.7369   0.01083   0.00178  -0.0466   0.2140   1.0000  91.5377 250.0000
   4.500   0.7896   0.01165   0.00210  -0.0461   0.1600   1.0000  97.8031 250.0000
   5.000   0.8415   0.01270   0.00253  -0.0455   0.1024   1.0000 104.6180 250.0000
   5.500   0.8913   0.01450   0.00343  -0.0447   0.0490   1.0000 111.2955 250.0000
   6.000   0.9397   0.01665   0.00467  -0.0435   0.0308   1.0000 113.8331 250.0000
   6.500   0.9846   0.01974   0.00649  -0.0418   0.0232   1.0000 115.0146 250.0000
   7.000   1.0315   0.02252   0.00846  -0.0401   0.0196   1.0000 115.6574 250.0000
   7.500   1.0493   0.02325   0.01046  -0.0354   0.0173   1.0000 116.0948 250.0000
   8.000   1.0784   0.03052   0.01584  -0.0324   0.0166   1.0000 116.2412 250.0000
   8.500   1.0912   0.03994   0.02334  -0.0295   0.0157   1.0000 116.4221 250.0000
   9.000   1.0735   0.05232   0.03331  -0.0275   0.0164   1.0000 116.2851 250.0000
   9.500   1.0344   0.06283   0.04201  -0.0284   0.0167   1.0000 116.2151 250.0000
  10.000   0.9955   0.08017   0.05717  -0.0433   0.0170   1.0000 116.1543 250.0000
