  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.349 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1587   0.00535   0.00084  -0.0453   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2243   0.00543   0.00087  -0.0474   0.9926   1.0000   2.5997 250.0000
   0.000   0.3108   0.00537   0.00077  -0.0534   0.9458   1.0000   8.1850 250.0000
   0.500   0.3695   0.00573   0.00051  -0.0524   0.7565   1.0000  29.8107 250.0000
   1.000   0.4174   0.00674   0.00059  -0.0502   0.5796   1.0000  49.9002 250.0000
   1.500   0.4702   0.00739   0.00072  -0.0495   0.4901   1.0000  60.0395 250.0000
   2.000   0.5239   0.00793   0.00085  -0.0489   0.4218   1.0000  67.7860 250.0000
   2.500   0.5778   0.00845   0.00099  -0.0484   0.3619   1.0000  74.5976 250.0000
   3.000   0.6316   0.00901   0.00116  -0.0480   0.3059   1.0000  80.9891 250.0000
   3.500   0.6852   0.00962   0.00137  -0.0475   0.2525   1.0000  87.1080 250.0000
   4.000   0.7386   0.01029   0.00161  -0.0471   0.1996   1.0000  93.1944 250.0000
   4.500   0.7915   0.01108   0.00192  -0.0466   0.1475   1.0000  99.2633 250.0000
   5.000   0.8435   0.01209   0.00234  -0.0461   0.0924   1.0000 105.8283 250.0000
   5.500   0.8936   0.01380   0.00321  -0.0453   0.0431   1.0000 112.0869 250.0000
   6.000   0.9429   0.01576   0.00437  -0.0441   0.0272   1.0000 114.3797 250.0000
   6.500   0.9902   0.01810   0.00582  -0.0427   0.0206   1.0000 115.4784 250.0000
   7.000   1.0344   0.02134   0.00790  -0.0410   0.0169   1.0000 116.1659 250.0000
   7.500   1.0786   0.02482   0.01048  -0.0391   0.0149   1.0000 116.6101 250.0000
   8.000   1.1154   0.03007   0.01430  -0.0372   0.0133   1.0000 116.9416 250.0000
   8.500   1.1390   0.03772   0.02111  -0.0346   0.0126   1.0000 117.1186 250.0000
   9.000   1.1396   0.04810   0.03045  -0.0324   0.0128   1.0000 117.0659 250.0000
   9.500   1.1323   0.05684   0.03895  -0.0313   0.0135   1.0000 116.9025 250.0000
