  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.046 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1231   0.01418   0.00190  -0.0391   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1755   0.01431   0.00190  -0.0387   1.0000   1.0000   1.0000 250.0000
   0.000   0.2273   0.01452   0.00205  -0.0383   1.0000   1.0000   1.0000 250.0000
   0.500   0.2786   0.01482   0.00238  -0.0380   1.0000   1.0000   1.0000 250.0000
   1.000   0.3290   0.01525   0.00292  -0.0380   1.0000   1.0000   1.0000 250.0000
   1.500   0.3774   0.01607   0.00394  -0.0389   1.0000   1.0000   1.0000 250.0000
   2.000   0.5219   0.01746   0.00582  -0.0596   0.8935   1.0000  14.1710 250.0000
   2.500   0.5960   0.01797   0.00573  -0.0569   0.7261   1.0000  33.2693 250.0000
   3.000   0.6411   0.01983   0.00675  -0.0518   0.6112   1.0000  46.3112 250.0000
   3.500   0.6885   0.02200   0.00825  -0.0483   0.5186   1.0000  56.8094 250.0000
   4.000   0.7364   0.02430   0.00989  -0.0454   0.4375   1.0000  66.0082 250.0000
   4.500   0.7838   0.02676   0.01174  -0.0426   0.3599   1.0000  74.8210 250.0000
   5.000   0.8300   0.02951   0.01369  -0.0397   0.2828   1.0000  83.6358 250.0000
   5.500   0.8749   0.03288   0.01583  -0.0368   0.2089   1.0000  92.1258 250.0000
   6.000   0.9188   0.03800   0.01985  -0.0345   0.1565   1.0000  98.2049 250.0000
   6.500   0.9573   0.04563   0.02688  -0.0328   0.1304   1.0000 101.2853 250.0000
   7.000   0.9816   0.05666   0.03790  -0.0328   0.1219   1.0000 102.2862 250.0000
   7.500   0.9847   0.07055   0.05203  -0.0362   0.1226   1.0000 102.2049 250.0000
   8.000   0.9576   0.08965   0.07204  -0.0483   0.1398   1.0000 100.1722 250.0000
