  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.345 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1585   0.00538   0.00084  -0.0453   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2227   0.00547   0.00088  -0.0471   0.9936   1.0000   2.4506 250.0000
   0.000   0.3100   0.00541   0.00078  -0.0533   0.9481   1.0000   7.9282 250.0000
   0.500   0.3699   0.00573   0.00052  -0.0525   0.7636   1.0000  29.0014 250.0000
   1.000   0.4175   0.00676   0.00059  -0.0502   0.5825   1.0000  49.5720 250.0000
   1.500   0.4702   0.00741   0.00072  -0.0494   0.4919   1.0000  59.8332 250.0000
   2.000   0.5238   0.00795   0.00086  -0.0489   0.4233   1.0000  67.6161 250.0000
   2.500   0.5777   0.00848   0.00100  -0.0484   0.3632   1.0000  74.4462 250.0000
   3.000   0.6315   0.00904   0.00117  -0.0480   0.3069   1.0000  80.8735 250.0000
   3.500   0.6851   0.00965   0.00138  -0.0475   0.2535   1.0000  86.9881 250.0000
   4.000   0.7384   0.01033   0.00162  -0.0471   0.2006   1.0000  93.0798 250.0000
   4.500   0.7914   0.01112   0.00193  -0.0466   0.1483   1.0000  99.1649 250.0000
   5.000   0.8434   0.01213   0.00235  -0.0461   0.0930   1.0000 105.7530 250.0000
   5.500   0.8934   0.01386   0.00323  -0.0452   0.0434   1.0000 112.0448 250.0000
   6.000   0.9426   0.01583   0.00440  -0.0441   0.0275   1.0000 114.3423 250.0000
   6.500   0.9899   0.01819   0.00586  -0.0426   0.0208   1.0000 115.4458 250.0000
   7.000   1.0339   0.02150   0.00797  -0.0409   0.0171   1.0000 116.1338 250.0000
   7.500   1.0782   0.02502   0.01061  -0.0390   0.0150   1.0000 116.5761 250.0000
   8.000   1.1162   0.02980   0.01414  -0.0372   0.0135   1.0000 116.9096 250.0000
   8.500   1.1379   0.03803   0.02127  -0.0345   0.0127   1.0000 117.0884 250.0000
   9.000   1.1369   0.04898   0.03082  -0.0324   0.0130   1.0000 117.0188 250.0000
