  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.146 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1438   0.00811   0.00118  -0.0426   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1978   0.00823   0.00122  -0.0423   1.0000   1.0000   1.0000 250.0000
   0.000   0.2515   0.00839   0.00137  -0.0420   1.0000   1.0000   1.0000 250.0000
   0.500   0.3052   0.00863   0.00164  -0.0420   1.0000   1.0000   1.0000 250.0000
   1.000   0.4071   0.00864   0.00173  -0.0511   0.9322   1.0000   9.7463 250.0000
   1.500   0.4766   0.00906   0.00136  -0.0510   0.6991   1.0000  36.3370 250.0000
   2.000   0.5240   0.01024   0.00158  -0.0484   0.5615   1.0000  51.9483 250.0000
   2.500   0.5748   0.01119   0.00191  -0.0471   0.4755   1.0000  61.6938 250.0000
   3.000   0.6265   0.01206   0.00224  -0.0461   0.4044   1.0000  69.7655 250.0000
   3.500   0.6783   0.01295   0.00260  -0.0452   0.3402   1.0000  77.0750 250.0000
   4.000   0.7300   0.01389   0.00300  -0.0443   0.2785   1.0000  84.1223 250.0000
   4.500   0.7812   0.01493   0.00345  -0.0435   0.2170   1.0000  91.1829 250.0000
   5.000   0.8316   0.01620   0.00399  -0.0427   0.1509   1.0000  98.8639 250.0000
   5.500   0.8798   0.01840   0.00507  -0.0416   0.0847   1.0000 106.7667 250.0000
   6.000   0.9266   0.02147   0.00682  -0.0399   0.0545   1.0000 110.5759 250.0000
   6.500   0.9730   0.02539   0.00928  -0.0382   0.0420   1.0000 112.2341 250.0000
   7.000   1.0177   0.03065   0.01305  -0.0363   0.0359   1.0000 113.0884 250.0000
   7.500   1.0535   0.03809   0.02010  -0.0337   0.0337   1.0000 113.4035 250.0000
   8.000   1.0697   0.04884   0.03048  -0.0316   0.0341   1.0000 113.3437 250.0000
   8.500   1.0640   0.06093   0.04225  -0.0315   0.0352   1.0000 113.1943 250.0000
