  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.168 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1462   0.00759   0.00111  -0.0430   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2003   0.00771   0.00116  -0.0427   1.0000   1.0000   1.0000 250.0000
   0.000   0.2543   0.00787   0.00131  -0.0425   1.0000   1.0000   1.0000 250.0000
   0.500   0.3168   0.00808   0.00155  -0.0442   0.9930   1.0000   2.5354 250.0000
   1.000   0.4196   0.00796   0.00142  -0.0528   0.8894   1.0000  14.6403 250.0000
   1.500   0.4743   0.00877   0.00118  -0.0501   0.6523   1.0000  41.6562 250.0000
   2.000   0.5232   0.00982   0.00142  -0.0482   0.5350   1.0000  54.9464 250.0000
   2.500   0.5747   0.01067   0.00170  -0.0472   0.4553   1.0000  63.9790 250.0000
   3.000   0.6269   0.01145   0.00199  -0.0463   0.3869   1.0000  71.7535 250.0000
   3.500   0.6791   0.01227   0.00231  -0.0455   0.3245   1.0000  78.8635 250.0000
   4.000   0.7312   0.01314   0.00267  -0.0447   0.2644   1.0000  85.7371 250.0000
   4.500   0.7829   0.01412   0.00308  -0.0440   0.2043   1.0000  92.6505 250.0000
   5.000   0.8337   0.01535   0.00358  -0.0433   0.1403   1.0000 100.1110 250.0000
   5.500   0.8822   0.01747   0.00461  -0.0423   0.0759   1.0000 107.8547 250.0000
   6.000   0.9288   0.02042   0.00629  -0.0407   0.0486   1.0000 111.3493 250.0000
   6.500   0.9750   0.02391   0.00837  -0.0390   0.0373   1.0000 112.8917 250.0000
   7.500   1.0579   0.03574   0.01746  -0.0349   0.0293   1.0000 114.0581 250.0000
   8.000   1.0807   0.04441   0.02611  -0.0324   0.0281   1.0000 114.2479 250.0000
   8.500   1.0847   0.05584   0.03623  -0.0311   0.0292   1.0000 114.0623 250.0000
