  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.325 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1575   0.00554   0.00086  -0.0451   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2141   0.00564   0.00092  -0.0453   0.9990   1.0000   1.3091 250.0000
   0.000   0.3051   0.00560   0.00085  -0.0524   0.9582   1.0000   6.7695 250.0000
   0.500   0.3718   0.00574   0.00058  -0.0531   0.8001   1.0000  24.8371 250.0000
   1.000   0.4178   0.00682   0.00061  -0.0503   0.5985   1.0000  47.7546 250.0000
   1.500   0.4701   0.00752   0.00075  -0.0494   0.5019   1.0000  58.6990 250.0000
   2.000   0.5236   0.00808   0.00089  -0.0488   0.4313   1.0000  66.7030 250.0000
   2.500   0.5773   0.00863   0.00104  -0.0483   0.3700   1.0000  73.6782 250.0000
   3.000   0.6311   0.00920   0.00122  -0.0478   0.3129   1.0000  80.1831 250.0000
   3.500   0.6846   0.00981   0.00143  -0.0473   0.2586   1.0000  86.4062 250.0000
   4.000   0.7379   0.01050   0.00168  -0.0469   0.2053   1.0000  92.5430 250.0000
   4.500   0.7907   0.01130   0.00198  -0.0464   0.1524   1.0000  98.6917 250.0000
   5.000   0.8427   0.01233   0.00241  -0.0459   0.0965   1.0000 105.3367 250.0000
   5.500   0.8928   0.01404   0.00327  -0.0451   0.0454   1.0000 111.7799 250.0000
   6.000   0.9412   0.01623   0.00455  -0.0438   0.0287   1.0000 114.1525 250.0000
   6.500   0.9882   0.01869   0.00608  -0.0423   0.0218   1.0000 115.2723 250.0000
   7.000   1.0312   0.02247   0.00840  -0.0406   0.0177   1.0000 115.9920 250.0000
   7.500   1.0759   0.02599   0.01122  -0.0386   0.0158   1.0000 116.3990 250.0000
   8.000   1.1142   0.03092   0.01522  -0.0365   0.0144   1.0000 116.6991 250.0000
   8.500   1.1389   0.03814   0.02095  -0.0345   0.0133   1.0000 116.9562 250.0000
   9.000   1.1480   0.04690   0.02935  -0.0321   0.0136   1.0000 116.8844 250.0000
