  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.186 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1480   0.00722   0.00107  -0.0433   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2023   0.00733   0.00112  -0.0431   1.0000   1.0000   1.0000 250.0000
   0.000   0.2565   0.00749   0.00126  -0.0429   1.0000   1.0000   1.0000 250.0000
   0.500   0.3352   0.00763   0.00144  -0.0478   0.9784   1.0000   4.4263 250.0000
   1.000   0.4258   0.00753   0.00118  -0.0534   0.8422   1.0000  20.0307 250.0000
   1.500   0.4728   0.00857   0.00108  -0.0497   0.6217   1.0000  45.1254 250.0000
   2.000   0.5229   0.00952   0.00132  -0.0482   0.5163   1.0000  57.0635 250.0000
   2.500   0.5749   0.01029   0.00157  -0.0473   0.4401   1.0000  65.7079 250.0000
   3.000   0.6274   0.01103   0.00183  -0.0465   0.3743   1.0000  73.1863 250.0000
   3.500   0.6799   0.01180   0.00211  -0.0458   0.3133   1.0000  80.1476 250.0000
   4.000   0.7322   0.01264   0.00245  -0.0451   0.2546   1.0000  86.8679 250.0000
   4.500   0.7841   0.01356   0.00283  -0.0444   0.1952   1.0000  93.7012 250.0000
   5.000   0.8352   0.01476   0.00331  -0.0438   0.1326   1.0000 101.0193 250.0000
   5.500   0.8841   0.01681   0.00433  -0.0428   0.0695   1.0000 108.6586 250.0000
   6.000   0.9306   0.01962   0.00588  -0.0413   0.0446   1.0000 111.8782 250.0000
   6.500   0.9768   0.02316   0.00812  -0.0394   0.0345   1.0000 113.2877 250.0000
   7.000   1.0215   0.02762   0.01119  -0.0376   0.0288   1.0000 114.1334 250.0000
   7.500   1.0612   0.03373   0.01659  -0.0352   0.0264   1.0000 114.5084 250.0000
   8.000   1.0882   0.04170   0.02389  -0.0329   0.0252   1.0000 114.7044 250.0000
   8.500   1.0804   0.05581   0.03768  -0.0314   0.0279   1.0000 114.2709 250.0000
