  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.166 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1461   0.00762   0.00112  -0.0430   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2002   0.00774   0.00117  -0.0427   1.0000   1.0000   1.0000 250.0000
   0.000   0.2542   0.00790   0.00131  -0.0425   1.0000   1.0000   1.0000 250.0000
   0.500   0.3151   0.00812   0.00156  -0.0439   0.9944   1.0000   2.3330 250.0000
   1.000   0.4190   0.00801   0.00145  -0.0527   0.8928   1.0000  14.2470 250.0000
   1.500   0.4744   0.00878   0.00119  -0.0502   0.6551   1.0000  41.3338 250.0000
   2.000   0.5233   0.00984   0.00143  -0.0483   0.5365   1.0000  54.7779 250.0000
   2.500   0.5747   0.01070   0.00172  -0.0471   0.4564   1.0000  63.8551 250.0000
   3.000   0.6269   0.01149   0.00201  -0.0463   0.3879   1.0000  71.6367 250.0000
   3.500   0.6791   0.01231   0.00233  -0.0455   0.3253   1.0000  78.7690 250.0000
   4.000   0.7311   0.01319   0.00269  -0.0447   0.2652   1.0000  85.6443 250.0000
   4.500   0.7828   0.01417   0.00310  -0.0440   0.2051   1.0000  92.5604 250.0000
   5.000   0.8335   0.01541   0.00360  -0.0433   0.1412   1.0000 100.0018 250.0000
   5.500   0.8821   0.01752   0.00464  -0.0422   0.0764   1.0000 107.7982 250.0000
   6.000   0.9286   0.02050   0.00632  -0.0406   0.0490   1.0000 111.2987 250.0000
   6.500   0.9750   0.02394   0.00842  -0.0390   0.0376   1.0000 112.8548 250.0000
   7.000   1.0206   0.02838   0.01172  -0.0370   0.0314   1.0000 113.7383 250.0000
   7.500   1.0576   0.03600   0.01751  -0.0349   0.0294   1.0000 114.0309 250.0000
   8.000   1.0807   0.04448   0.02608  -0.0324   0.0283   1.0000 114.2172 250.0000
   8.500   1.0855   0.05595   0.03606  -0.0311   0.0294   1.0000 114.0423 250.0000
