  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.163 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1457   0.00769   0.00113  -0.0429   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1998   0.00781   0.00117  -0.0426   1.0000   1.0000   1.0000 250.0000
   0.000   0.2538   0.00797   0.00132  -0.0424   1.0000   1.0000   1.0000 250.0000
   0.500   0.3114   0.00819   0.00158  -0.0431   0.9971   1.0000   1.8370 250.0000
   1.000   0.4174   0.00809   0.00149  -0.0525   0.8994   1.0000  13.4996 250.0000
   1.500   0.4747   0.00882   0.00121  -0.0503   0.6609   1.0000  40.6722 250.0000
   2.000   0.5234   0.00990   0.00145  -0.0483   0.5398   1.0000  54.4004 250.0000
   2.500   0.5748   0.01076   0.00174  -0.0471   0.4589   1.0000  63.5762 250.0000
   3.000   0.6268   0.01157   0.00204  -0.0462   0.3902   1.0000  71.3741 250.0000
   3.500   0.6790   0.01239   0.00236  -0.0454   0.3272   1.0000  78.5549 250.0000
   4.000   0.7310   0.01328   0.00273  -0.0447   0.2670   1.0000  85.4365 250.0000
   4.500   0.7825   0.01428   0.00315  -0.0439   0.2068   1.0000  92.3599 250.0000
   5.000   0.8333   0.01550   0.00366  -0.0432   0.1423   1.0000  99.8795 250.0000
   5.500   0.8818   0.01765   0.00471  -0.0421   0.0774   1.0000 107.6721 250.0000
   6.000   0.9281   0.02066   0.00637  -0.0406   0.0498   1.0000 111.1945 250.0000
   6.500   0.9749   0.02408   0.00854  -0.0388   0.0381   1.0000 112.7769 250.0000
   7.000   1.0203   0.02871   0.01198  -0.0369   0.0320   1.0000 113.6520 250.0000
   7.500   1.0581   0.03603   0.01740  -0.0349   0.0298   1.0000 113.9792 250.0000
   8.000   1.0806   0.04465   0.02598  -0.0324   0.0286   1.0000 114.1548 250.0000
   8.500   1.0891   0.05602   0.03555  -0.0311   0.0297   1.0000 113.9866 250.0000
