  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.167 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1461   0.00761   0.00112  -0.0430   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2002   0.00773   0.00117  -0.0427   1.0000   1.0000   1.0000 250.0000
   0.000   0.2542   0.00789   0.00131  -0.0425   1.0000   1.0000   1.0000 250.0000
   0.500   0.3156   0.00810   0.00156  -0.0440   0.9939   1.0000   2.4015 250.0000
   1.000   0.4192   0.00799   0.00144  -0.0528   0.8917   1.0000  14.3795 250.0000
   1.500   0.4744   0.00878   0.00119  -0.0502   0.6541   1.0000  41.4440 250.0000
   2.000   0.5233   0.00984   0.00143  -0.0483   0.5360   1.0000  54.8355 250.0000
   2.500   0.5747   0.01069   0.00171  -0.0471   0.4561   1.0000  63.8975 250.0000
   3.000   0.6269   0.01148   0.00200  -0.0463   0.3876   1.0000  71.6765 250.0000
   3.500   0.6791   0.01229   0.00232  -0.0455   0.3250   1.0000  78.8012 250.0000
   4.000   0.7312   0.01317   0.00268  -0.0447   0.2649   1.0000  85.6760 250.0000
   4.500   0.7828   0.01415   0.00310  -0.0440   0.2049   1.0000  92.5907 250.0000
   5.000   0.8335   0.01539   0.00360  -0.0433   0.1409   1.0000 100.0405 250.0000
   5.500   0.8821   0.01750   0.00463  -0.0423   0.0762   1.0000 107.8169 250.0000
   6.000   0.9287   0.02047   0.00631  -0.0407   0.0489   1.0000 111.3152 250.0000
   6.500   0.9750   0.02393   0.00840  -0.0390   0.0375   1.0000 112.8673 250.0000
   7.000   1.0206   0.02833   0.01167  -0.0371   0.0313   1.0000 113.7520 250.0000
   7.500   1.0577   0.03591   0.01749  -0.0349   0.0294   1.0000 114.0398 250.0000
   8.000   1.0807   0.04446   0.02609  -0.0324   0.0282   1.0000 114.2275 250.0000
   8.500   1.0852   0.05591   0.03612  -0.0311   0.0293   1.0000 114.0493 250.0000
