  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.156 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1450   0.00786   0.00115  -0.0428   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1990   0.00797   0.00119  -0.0425   1.0000   1.0000   1.0000 250.0000
   0.000   0.2529   0.00814   0.00134  -0.0423   1.0000   1.0000   1.0000 250.0000
   0.500   0.3067   0.00837   0.00160  -0.0422   1.0000   1.0000   1.0000 250.0000
   1.000   0.4136   0.00831   0.00158  -0.0520   0.9138   1.0000  11.8536 250.0000
   1.500   0.4754   0.00891   0.00127  -0.0505   0.6757   1.0000  39.0021 250.0000
   2.000   0.5236   0.01003   0.00150  -0.0483   0.5482   1.0000  53.4571 250.0000
   2.500   0.5747   0.01093   0.00181  -0.0471   0.4655   1.0000  62.8229 250.0000
   3.000   0.6267   0.01176   0.00212  -0.0462   0.3958   1.0000  70.7416 250.0000
   3.500   0.6787   0.01261   0.00245  -0.0453   0.3326   1.0000  77.9418 250.0000
   4.000   0.7305   0.01352   0.00283  -0.0445   0.2717   1.0000  84.9004 250.0000
   4.500   0.7820   0.01453   0.00326  -0.0437   0.2110   1.0000  91.8802 250.0000
   5.000   0.8327   0.01577   0.00380  -0.0430   0.1453   1.0000  99.5168 250.0000
   5.500   0.8809   0.01797   0.00486  -0.0419   0.0804   1.0000 107.3008 250.0000
   6.000   0.9271   0.02100   0.00647  -0.0404   0.0516   1.0000 110.9551 250.0000
   6.500   0.9743   0.02459   0.00889  -0.0385   0.0396   1.0000 112.5745 250.0000
   7.000   1.0191   0.02955   0.01262  -0.0365   0.0336   1.0000 113.4254 250.0000
   7.500   1.0578   0.03611   0.01820  -0.0343   0.0313   1.0000 113.7594 250.0000
   8.000   1.0811   0.04571   0.02575  -0.0326   0.0296   1.0000 114.0040 250.0000
   8.500   1.0609   0.06102   0.04311  -0.0319   0.0336   1.0000 113.4194 250.0000
   9.000   1.0346   0.07297   0.05469  -0.0349   0.0355   1.0000 113.1531 250.0000
