  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.381 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1602   0.00514   0.00081  -0.0456   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2353   0.00518   0.00080  -0.0497   0.9852   1.0000   3.5974 250.0000
   0.000   0.3163   0.00511   0.00067  -0.0544   0.9259   1.0000  10.4609 250.0000
   0.500   0.3672   0.00575   0.00046  -0.0517   0.7070   1.0000  35.4353 250.0000
   1.000   0.4171   0.00664   0.00056  -0.0502   0.5586   1.0000  52.2769 250.0000
   1.500   0.4704   0.00723   0.00068  -0.0496   0.4760   1.0000  61.6383 250.0000
   2.000   0.5243   0.00774   0.00080  -0.0491   0.4106   1.0000  69.0563 250.0000
   2.500   0.5783   0.00824   0.00094  -0.0486   0.3522   1.0000  75.7048 250.0000
   3.500   0.6860   0.00938   0.00131  -0.0478   0.2450   1.0000  87.9627 250.0000
   4.000   0.7394   0.01005   0.00155  -0.0473   0.1929   1.0000  93.9727 250.0000
   4.500   0.7924   0.01083   0.00184  -0.0469   0.1416   1.0000  99.9516 250.0000
   5.000   0.8445   0.01181   0.00226  -0.0464   0.0878   1.0000 106.3885 250.0000
   5.500   0.8950   0.01341   0.00308  -0.0456   0.0406   1.0000 112.4331 250.0000
   6.000   0.9446   0.01523   0.00416  -0.0445   0.0255   1.0000 114.6493 250.0000
   6.500   0.9924   0.01742   0.00550  -0.0432   0.0193   1.0000 115.7111 250.0000
