  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.284 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1552   0.00590   0.00090  -0.0447   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2102   0.00601   0.00096  -0.0445   1.0000   1.0000   1.0000 250.0000
   0.000   0.2919   0.00605   0.00100  -0.0499   0.9766   1.0000   4.6406 250.0000
   0.500   0.3731   0.00598   0.00079  -0.0541   0.8741   1.0000  16.3912 250.0000
   1.000   0.4192   0.00695   0.00066  -0.0505   0.6406   1.0000  42.9867 250.0000
   1.500   0.4701   0.00778   0.00081  -0.0493   0.5263   1.0000  55.9404 250.0000
   2.000   0.5231   0.00840   0.00097  -0.0486   0.4501   1.0000  64.5708 250.0000
   2.500   0.5766   0.00899   0.00114  -0.0480   0.3859   1.0000  71.8701 250.0000
   3.000   0.6301   0.00958   0.00133  -0.0475   0.3267   1.0000  78.6089 250.0000
   3.500   0.6834   0.01023   0.00155  -0.0470   0.2711   1.0000  84.9660 250.0000
   4.000   0.7365   0.01094   0.00182  -0.0465   0.2168   1.0000  91.2132 250.0000
   4.500   0.7892   0.01176   0.00213  -0.0460   0.1622   1.0000  97.5417 250.0000
   5.000   0.8411   0.01282   0.00257  -0.0454   0.1043   1.0000 104.3869 250.0000
   5.500   0.8907   0.01467   0.00349  -0.0446   0.0502   1.0000 111.1315 250.0000
   6.000   0.9393   0.01679   0.00472  -0.0433   0.0315   1.0000 113.7269 250.0000
   6.500   0.9850   0.01959   0.00638  -0.0418   0.0238   1.0000 114.9196 250.0000
   7.000   1.0306   0.02296   0.00872  -0.0399   0.0202   1.0000 115.5495 250.0000
   7.500   1.0703   0.02825   0.01236  -0.0380   0.0175   1.0000 116.0375 250.0000
   8.000   1.1044   0.03466   0.01800  -0.0354   0.0169   1.0000 116.1716 250.0000
   8.500   1.1217   0.04327   0.02622  -0.0329   0.0161   1.0000 116.3417 250.0000
   9.000   1.1105   0.05480   0.03712  -0.0318   0.0168   1.0000 116.2006 250.0000
   9.500   1.0785   0.06530   0.04721  -0.0335   0.0172   1.0000 116.1049 250.0000
