  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.351 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1588   0.00534   0.00083  -0.0453   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2251   0.00542   0.00087  -0.0476   0.9921   1.0000   2.6693 250.0000
   0.000   0.3111   0.00535   0.00076  -0.0535   0.9446   1.0000   8.3240 250.0000
   0.500   0.3694   0.00573   0.00050  -0.0523   0.7531   1.0000  30.1979 250.0000
   1.000   0.4174   0.00674   0.00058  -0.0502   0.5782   1.0000  50.0596 250.0000
   1.500   0.4702   0.00738   0.00071  -0.0495   0.4891   1.0000  60.1518 250.0000
   2.000   0.5239   0.00791   0.00085  -0.0489   0.4211   1.0000  67.8667 250.0000
   2.500   0.5778   0.00844   0.00099  -0.0485   0.3613   1.0000  74.6706 250.0000
   3.000   0.6316   0.00899   0.00116  -0.0480   0.3053   1.0000  81.0558 250.0000
   3.500   0.6853   0.00960   0.00137  -0.0476   0.2519   1.0000  87.1694 250.0000
   4.000   0.7386   0.01028   0.00161  -0.0471   0.1991   1.0000  93.2510 250.0000
   4.500   0.7916   0.01106   0.00191  -0.0466   0.1471   1.0000  99.3119 250.0000
   5.000   0.8436   0.01208   0.00233  -0.0461   0.0921   1.0000 105.8642 250.0000
   5.500   0.8937   0.01378   0.00320  -0.0453   0.0429   1.0000 112.1086 250.0000
   6.000   0.9430   0.01572   0.00436  -0.0441   0.0271   1.0000 114.3985 250.0000
   6.500   0.9903   0.01805   0.00580  -0.0427   0.0205   1.0000 115.4947 250.0000
   7.000   1.0346   0.02126   0.00787  -0.0410   0.0168   1.0000 116.1821 250.0000
   7.500   1.0788   0.02473   0.01042  -0.0392   0.0148   1.0000 116.6267 250.0000
   8.000   1.1148   0.03029   0.01445  -0.0372   0.0133   1.0000 116.9562 250.0000
   8.500   1.1394   0.03759   0.02104  -0.0346   0.0126   1.0000 117.1335 250.0000
   9.000   1.1402   0.04792   0.03038  -0.0324   0.0128   1.0000 117.0813 250.0000
   9.500   1.1320   0.05694   0.03879  -0.0313   0.0134   1.0000 116.9331 250.0000
  10.000   1.0464   0.08529   0.06992  -0.0567   0.0150   1.0000 116.5788 250.0000
