  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.380 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1601   0.00514   0.00081  -0.0456   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2351   0.00519   0.00081  -0.0496   0.9853   1.0000   3.5850 250.0000
   0.000   0.3163   0.00511   0.00067  -0.0544   0.9263   1.0000  10.4190 250.0000
   0.500   0.3672   0.00575   0.00046  -0.0517   0.7078   1.0000  35.3534 250.0000
   1.000   0.4171   0.00664   0.00056  -0.0502   0.5589   1.0000  52.2416 250.0000
   1.500   0.4704   0.00723   0.00068  -0.0496   0.4762   1.0000  61.6149 250.0000
   2.000   0.5242   0.00775   0.00080  -0.0491   0.4109   1.0000  69.0283 250.0000
   2.500   0.5783   0.00825   0.00094  -0.0486   0.3523   1.0000  75.6884 250.0000
   3.000   0.6322   0.00879   0.00111  -0.0482   0.2974   1.0000  81.9606 250.0000
   3.500   0.6860   0.00939   0.00131  -0.0478   0.2451   1.0000  87.9514 250.0000
   4.000   0.7394   0.01006   0.00155  -0.0473   0.1930   1.0000  93.9624 250.0000
   4.500   0.7924   0.01083   0.00184  -0.0469   0.1417   1.0000  99.9422 250.0000
   5.000   0.8445   0.01182   0.00226  -0.0464   0.0879   1.0000 106.3797 250.0000
   5.500   0.8950   0.01342   0.00309  -0.0456   0.0406   1.0000 112.4279 250.0000
   6.000   0.9446   0.01524   0.00416  -0.0445   0.0255   1.0000 114.6449 250.0000
   6.500   0.9924   0.01743   0.00551  -0.0432   0.0193   1.0000 115.7077 250.0000
   7.000   1.0374   0.02035   0.00743  -0.0415   0.0158   1.0000 116.4111 250.0000
   7.500   1.0811   0.02362   0.00965  -0.0398   0.0138   1.0000 116.8443 250.0000
   8.000   1.1177   0.02912   0.01397  -0.0375   0.0124   1.0000 117.1823 250.0000
   8.500   1.1448   0.03609   0.02018  -0.0349   0.0118   1.0000 117.3577 250.0000
   9.000   1.1449   0.04682   0.03011  -0.0325   0.0121   1.0000 117.2691 250.0000
   9.500   1.1192   0.05771   0.04044  -0.0321   0.0125   1.0000 117.1536 250.0000
  10.000   1.0838   0.07085   0.05368  -0.0429   0.0126   1.0000 117.1149 250.0000
