  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.325 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1575   0.00554   0.00086  -0.0451   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2138   0.00564   0.00092  -0.0452   0.9991   1.0000   1.2660 250.0000
   0.000   0.3049   0.00560   0.00085  -0.0524   0.9584   1.0000   6.7441 250.0000
   0.500   0.3718   0.00574   0.00058  -0.0531   0.8011   1.0000  24.7293 250.0000
   1.000   0.4179   0.00682   0.00061  -0.0503   0.5989   1.0000  47.7066 250.0000
   1.500   0.4701   0.00752   0.00075  -0.0494   0.5022   1.0000  58.6697 250.0000
   2.000   0.5236   0.00809   0.00089  -0.0488   0.4315   1.0000  66.6811 250.0000
   2.500   0.5773   0.00863   0.00104  -0.0483   0.3701   1.0000  73.6606 250.0000
   3.000   0.6311   0.00920   0.00122  -0.0478   0.3131   1.0000  80.1640 250.0000
   3.500   0.6846   0.00982   0.00143  -0.0473   0.2587   1.0000  86.3896 250.0000
   4.000   0.7379   0.01051   0.00168  -0.0469   0.2054   1.0000  92.5280 250.0000
   4.500   0.7907   0.01130   0.00199  -0.0464   0.1525   1.0000  98.6787 250.0000
   5.000   0.8427   0.01233   0.00241  -0.0459   0.0965   1.0000 105.3265 250.0000
   5.500   0.8928   0.01405   0.00327  -0.0450   0.0454   1.0000 111.7740 250.0000
   6.000   0.9412   0.01624   0.00455  -0.0438   0.0287   1.0000 114.1480 250.0000
   6.500   0.9881   0.01871   0.00608  -0.0423   0.0218   1.0000 115.2679 250.0000
   7.000   1.0313   0.02242   0.00837  -0.0406   0.0178   1.0000 115.9868 250.0000
   7.500   1.0759   0.02601   0.01123  -0.0386   0.0159   1.0000 116.3945 250.0000
   8.000   1.1140   0.03099   0.01528  -0.0365   0.0145   1.0000 116.6925 250.0000
   8.500   1.1391   0.03807   0.02091  -0.0345   0.0133   1.0000 116.9534 250.0000
   9.000   1.1474   0.04704   0.02957  -0.0320   0.0137   1.0000 116.8679 250.0000
