  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.357 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1591   0.00529   0.00083  -0.0454   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2278   0.00536   0.00085  -0.0481   0.9908   1.0000   2.8724 250.0000
   0.000   0.3124   0.00529   0.00074  -0.0537   0.9408   1.0000   8.7541 250.0000
   0.500   0.3688   0.00573   0.00049  -0.0522   0.7421   1.0000  31.4509 250.0000
   1.000   0.4173   0.00671   0.00058  -0.0502   0.5735   1.0000  50.5907 250.0000
   1.500   0.4702   0.00734   0.00071  -0.0495   0.4860   1.0000  60.5052 250.0000
   2.000   0.5240   0.00787   0.00084  -0.0490   0.4187   1.0000  68.1352 250.0000
   2.500   0.5779   0.00839   0.00098  -0.0485   0.3593   1.0000  74.8940 250.0000
   3.000   0.6318   0.00894   0.00115  -0.0481   0.3034   1.0000  81.2778 250.0000
   3.500   0.6855   0.00954   0.00135  -0.0476   0.2503   1.0000  87.3609 250.0000
   4.000   0.7388   0.01022   0.00159  -0.0472   0.1976   1.0000  93.4265 250.0000
   4.500   0.7918   0.01100   0.00189  -0.0467   0.1458   1.0000  99.4655 250.0000
   5.000   0.8438   0.01203   0.00232  -0.0462   0.0912   1.0000 105.9752 250.0000
   5.500   0.8940   0.01369   0.00317  -0.0454   0.0424   1.0000 112.1810 250.0000
   6.000   0.9434   0.01561   0.00431  -0.0442   0.0267   1.0000 114.4577 250.0000
   6.500   0.9908   0.01790   0.00573  -0.0428   0.0202   1.0000 115.5462 250.0000
   7.000   1.0170   0.01619   0.00639  -0.0389   0.0166   1.0000 116.2347 250.0000
   7.500   1.0584   0.01983   0.00871  -0.0368   0.0146   1.0000 116.6660 250.0000
   8.000   1.0881   0.02674   0.01298  -0.0342   0.0131   1.0000 116.9819 250.0000
   8.500   1.1098   0.03406   0.01869  -0.0313   0.0125   1.0000 117.1557 250.0000
   9.000   1.1057   0.04508   0.02712  -0.0284   0.0126   1.0000 117.1151 250.0000
