  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.324 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1575   0.00555   0.00086  -0.0451   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2136   0.00565   0.00092  -0.0452   0.9993   1.0000   1.2105 250.0000
   0.000   0.3047   0.00561   0.00085  -0.0523   0.9586   1.0000   6.7192 250.0000
   0.500   0.3718   0.00574   0.00058  -0.0531   0.8020   1.0000  24.6237 250.0000
   1.000   0.4179   0.00682   0.00061  -0.0503   0.5994   1.0000  47.6579 250.0000
   1.500   0.4701   0.00752   0.00075  -0.0494   0.5024   1.0000  58.6401 250.0000
   2.000   0.5236   0.00809   0.00089  -0.0488   0.4318   1.0000  66.6564 250.0000
   2.500   0.5773   0.00863   0.00104  -0.0483   0.3703   1.0000  73.6374 250.0000
   3.000   0.6310   0.00921   0.00122  -0.0478   0.3133   1.0000  80.1420 250.0000
   3.500   0.6846   0.00982   0.00143  -0.0473   0.2589   1.0000  86.3730 250.0000
   4.000   0.7379   0.01051   0.00168  -0.0469   0.2055   1.0000  92.5128 250.0000
   4.500   0.7907   0.01131   0.00199  -0.0464   0.1526   1.0000  98.6657 250.0000
   5.000   0.8427   0.01234   0.00241  -0.0459   0.0966   1.0000 105.3141 250.0000
   5.500   0.8927   0.01405   0.00327  -0.0450   0.0455   1.0000 111.7671 250.0000
   6.000   0.9411   0.01625   0.00456  -0.0438   0.0287   1.0000 114.1435 250.0000
   6.500   0.9881   0.01872   0.00609  -0.0423   0.0218   1.0000 115.2634 250.0000
   7.000   1.0314   0.02237   0.00834  -0.0406   0.0178   1.0000 115.9815 250.0000
   7.500   1.0758   0.02603   0.01125  -0.0386   0.0159   1.0000 116.3898 250.0000
   8.000   1.1138   0.03105   0.01534  -0.0365   0.0145   1.0000 116.6859 250.0000
   8.500   1.1393   0.03801   0.02087  -0.0345   0.0133   1.0000 116.9505 250.0000
   9.000   1.1177   0.05325   0.03639  -0.0320   0.0152   1.0000 116.5406 250.0000
   9.500   1.0765   0.06559   0.04880  -0.0353   0.0160   1.0000 116.3717 250.0000
  10.000   1.0365   0.08787   0.07235  -0.0580   0.0162   1.0000 116.3248 250.0000
