  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.087 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1346   0.01042   0.00146  -0.0410   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1879   0.01055   0.00149  -0.0406   1.0000   1.0000   1.0000 250.0000
   0.000   0.2407   0.01073   0.00164  -0.0403   1.0000   1.0000   1.0000 250.0000
   0.500   0.2932   0.01099   0.00193  -0.0401   1.0000   1.0000   1.0000 250.0000
   1.000   0.3453   0.01139   0.00243  -0.0403   1.0000   1.0000   1.0000 250.0000
   1.500   0.4606   0.01156   0.00282  -0.0522   0.9079   1.0000  12.5283 250.0000
   2.000   0.5294   0.01214   0.00252  -0.0508   0.6890   1.0000  37.4805 250.0000
   2.500   0.5781   0.01356   0.00300  -0.0480   0.5678   1.0000  51.2331 250.0000
   3.000   0.6278   0.01490   0.00362  -0.0461   0.4812   1.0000  61.0453 250.0000
   3.500   0.6782   0.01618   0.00429  -0.0446   0.4061   1.0000  69.5690 250.0000
   4.000   0.7285   0.01749   0.00499  -0.0432   0.3374   1.0000  77.3940 250.0000
   4.500   0.7781   0.01892   0.00568  -0.0418   0.2705   1.0000  85.0443 250.0000
   5.000   0.8265   0.02059   0.00653  -0.0403   0.1988   1.0000  93.2900 250.0000
   5.500   0.8733   0.02305   0.00776  -0.0387   0.1274   1.0000 101.6289 250.0000
   6.000   0.9207   0.02686   0.01012  -0.0370   0.0863   1.0000 106.5790 250.0000
   6.500   0.9678   0.03170   0.01342  -0.0353   0.0674   1.0000 108.9208 250.0000
   7.000   1.0102   0.03860   0.01890  -0.0334   0.0589   1.0000 110.0030 250.0000
   7.500   1.0348   0.04876   0.02942  -0.0312   0.0575   1.0000 110.1853 250.0000
   8.000   1.0419   0.06112   0.04175  -0.0309   0.0597   1.0000 109.8997 250.0000
