  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.117 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1400   0.00901   0.00129  -0.0419   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1937   0.00913   0.00133  -0.0416   1.0000   1.0000   1.0000 250.0000
   0.000   0.2470   0.00930   0.00148  -0.0413   1.0000   1.0000   1.0000 250.0000
   0.500   0.3002   0.00954   0.00175  -0.0411   1.0000   1.0000   1.0000 250.0000
   1.000   0.3770   0.00984   0.00216  -0.0461   0.9785   1.0000   4.4101 250.0000
   1.500   0.4775   0.00975   0.00183  -0.0525   0.7908   1.0000  25.8966 250.0000
   2.000   0.5260   0.01094   0.00190  -0.0490   0.6085   1.0000  46.6197 250.0000
   2.500   0.5755   0.01210   0.00230  -0.0472   0.5108   1.0000  57.6890 250.0000
   3.000   0.6264   0.01313   0.00273  -0.0459   0.4340   1.0000  66.3990 250.0000
   3.500   0.6776   0.01416   0.00318  -0.0447   0.3661   1.0000  74.1151 250.0000
   4.000   0.7287   0.01522   0.00368  -0.0437   0.3013   1.0000  81.5117 250.0000
   4.500   0.7792   0.01640   0.00421  -0.0427   0.2377   1.0000  88.8033 250.0000
   5.000   0.8288   0.01780   0.00484  -0.0416   0.1692   1.0000  96.7280 250.0000
   5.500   0.8763   0.02010   0.00594  -0.0404   0.1009   1.0000 104.8033 250.0000
   6.000   0.9229   0.02361   0.00782  -0.0388   0.0666   1.0000 109.0251 250.0000
   6.500   0.9704   0.02792   0.01062  -0.0370   0.0515   1.0000 110.9672 250.0000
   7.000   1.0152   0.03352   0.01497  -0.0351   0.0441   1.0000 111.9498 250.0000
   7.500   1.0465   0.04186   0.02326  -0.0325   0.0411   1.0000 112.3641 250.0000
   8.000   1.0600   0.05324   0.03409  -0.0310   0.0425   1.0000 112.1751 250.0000
