  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.334 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1580   0.00547   0.00085  -0.0452   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2183   0.00556   0.00090  -0.0462   0.9967   1.0000   1.9706 250.0000
   0.000   0.3073   0.00551   0.00082  -0.0528   0.9537   1.0000   7.2793 250.0000
   0.500   0.3709   0.00573   0.00055  -0.0528   0.7834   1.0000  26.7471 250.0000
   1.000   0.4177   0.00679   0.00060  -0.0502   0.5910   1.0000  48.6029 250.0000
   1.500   0.4701   0.00747   0.00074  -0.0494   0.4973   1.0000  59.2177 250.0000
   2.000   0.5237   0.00802   0.00087  -0.0488   0.4278   1.0000  67.1051 250.0000
   2.500   0.5775   0.00856   0.00102  -0.0483   0.3671   1.0000  74.0024 250.0000
   3.000   0.6313   0.00912   0.00120  -0.0479   0.3100   1.0000  80.5138 250.0000
   3.500   0.6849   0.00973   0.00140  -0.0474   0.2561   1.0000  86.6895 250.0000
   4.000   0.7381   0.01042   0.00165  -0.0470   0.2031   1.0000  92.7971 250.0000
   4.500   0.7910   0.01122   0.00196  -0.0465   0.1505   1.0000  98.9059 250.0000
   5.000   0.8431   0.01223   0.00238  -0.0460   0.0948   1.0000 105.5342 250.0000
   5.500   0.8930   0.01396   0.00325  -0.0451   0.0445   1.0000 111.9027 250.0000
   6.000   0.9419   0.01604   0.00448  -0.0439   0.0281   1.0000 114.2373 250.0000
   6.500   0.9890   0.01846   0.00598  -0.0425   0.0213   1.0000 115.3519 250.0000
   7.000   1.0324   0.02202   0.00821  -0.0407   0.0175   1.0000 116.0515 250.0000
   7.500   1.0769   0.02557   0.01096  -0.0388   0.0155   1.0000 116.4803 250.0000
   8.000   1.1159   0.03005   0.01448  -0.0369   0.0140   1.0000 116.8038 250.0000
