  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.319 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1572   0.00559   0.00086  -0.0450   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2123   0.00569   0.00092  -0.0449   1.0000   1.0000   1.0000 250.0000
   0.000   0.3033   0.00566   0.00087  -0.0521   0.9609   1.0000   6.4496 250.0000
   0.500   0.3723   0.00576   0.00060  -0.0533   0.8114   1.0000  23.5500 250.0000
   1.000   0.4180   0.00684   0.00062  -0.0503   0.6038   1.0000  47.1490 250.0000
   1.500   0.4701   0.00755   0.00076  -0.0494   0.5052   1.0000  58.3302 250.0000
   2.000   0.5235   0.00813   0.00090  -0.0488   0.4339   1.0000  66.4123 250.0000
   2.500   0.5772   0.00867   0.00105  -0.0483   0.3721   1.0000  73.4318 250.0000
   3.000   0.6309   0.00925   0.00123  -0.0478   0.3149   1.0000  79.9601 250.0000
   3.500   0.6845   0.00987   0.00144  -0.0473   0.2604   1.0000  86.2017 250.0000
   4.000   0.7377   0.01056   0.00170  -0.0468   0.2069   1.0000  92.3570 250.0000
   4.500   0.7905   0.01136   0.00200  -0.0463   0.1537   1.0000  98.5341 250.0000
   5.000   0.8425   0.01240   0.00243  -0.0458   0.0976   1.0000 105.1989 250.0000
   5.500   0.8926   0.01411   0.00329  -0.0450   0.0460   1.0000 111.6990 250.0000
   6.000   0.9407   0.01637   0.00460  -0.0437   0.0290   1.0000 114.0991 250.0000
   6.500   0.9876   0.01885   0.00614  -0.0422   0.0221   1.0000 115.2194 250.0000
   7.000   1.0323   0.02203   0.00813  -0.0406   0.0181   1.0000 115.9288 250.0000
