  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.285 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1553   0.00589   0.00090  -0.0447   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2103   0.00600   0.00096  -0.0445   1.0000   1.0000   1.0000 250.0000
   0.000   0.2923   0.00604   0.00099  -0.0500   0.9762   1.0000   4.6875 250.0000
   0.500   0.3731   0.00597   0.00078  -0.0541   0.8725   1.0000  16.5774 250.0000
   1.000   0.4192   0.00694   0.00066  -0.0505   0.6393   1.0000  43.1295 250.0000
   1.500   0.4701   0.00777   0.00081  -0.0493   0.5257   1.0000  56.0033 250.0000
   2.000   0.5231   0.00839   0.00097  -0.0486   0.4496   1.0000  64.6270 250.0000
   2.500   0.5766   0.00898   0.00114  -0.0480   0.3855   1.0000  71.9137 250.0000
   3.000   0.6301   0.00957   0.00133  -0.0475   0.3264   1.0000  78.6507 250.0000
   4.000   0.7366   0.01093   0.00181  -0.0465   0.2164   1.0000  91.2535 250.0000
   4.500   0.7893   0.01175   0.00213  -0.0460   0.1619   1.0000  97.5726 250.0000
   5.000   0.8412   0.01280   0.00256  -0.0454   0.1041   1.0000 104.4137 250.0000
   5.500   0.8907   0.01465   0.00348  -0.0446   0.0501   1.0000 111.1499 250.0000
   6.000   0.9394   0.01677   0.00471  -0.0433   0.0314   1.0000 113.7389 250.0000
   6.500   0.9850   0.01962   0.00639  -0.0418   0.0237   1.0000 114.9319 250.0000
   8.000   1.1046   0.03459   0.01797  -0.0354   0.0168   1.0000 116.1825 250.0000
   8.500   1.1219   0.04320   0.02618  -0.0329   0.0160   1.0000 116.3553 250.0000
   9.000   1.1105   0.05479   0.03715  -0.0318   0.0167   1.0000 116.2078 250.0000
   9.500   1.0784   0.06530   0.04727  -0.0336   0.0172   1.0000 116.1125 250.0000
  10.000   1.0446   0.08168   0.06391  -0.0497   0.0174   1.0000 116.0556 250.0000
