  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.392 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1606   0.00507   0.00080  -0.0457   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2389   0.00510   0.00078  -0.0504   0.9830   1.0000   3.8716 250.0000
   0.000   0.3177   0.00503   0.00063  -0.0546   0.9177   1.0000  11.3988 250.0000
   0.500   0.3665   0.00575   0.00045  -0.0516   0.6925   1.0000  37.0922 250.0000
   1.000   0.4170   0.00661   0.00055  -0.0502   0.5522   1.0000  53.0040 250.0000
   1.500   0.4704   0.00718   0.00067  -0.0496   0.4717   1.0000  62.1278 250.0000
   2.000   0.5244   0.00768   0.00079  -0.0491   0.4068   1.0000  69.4919 250.0000
   2.500   0.5785   0.00818   0.00093  -0.0487   0.3492   1.0000  76.0460 250.0000
   3.000   0.6325   0.00871   0.00109  -0.0483   0.2943   1.0000  82.3097 250.0000
   3.500   0.6862   0.00930   0.00129  -0.0478   0.2425   1.0000  88.2518 250.0000
   4.000   0.7397   0.00997   0.00152  -0.0474   0.1907   1.0000  94.2331 250.0000
   4.500   0.7927   0.01074   0.00182  -0.0470   0.1397   1.0000 100.1764 250.0000
   5.000   0.8449   0.01172   0.00224  -0.0464   0.0863   1.0000 106.5753 250.0000
   5.500   0.8954   0.01329   0.00305  -0.0457   0.0398   1.0000 112.5450 250.0000
   6.000   0.9451   0.01509   0.00410  -0.0446   0.0250   1.0000 114.7347 250.0000
   6.500   0.9929   0.01726   0.00543  -0.0433   0.0189   1.0000 115.7844 250.0000
   7.000   1.0384   0.02003   0.00727  -0.0417   0.0154   1.0000 116.4927 250.0000
   7.500   1.0808   0.02371   0.00970  -0.0399   0.0134   1.0000 116.9200 250.0000
   8.000   1.1196   0.02850   0.01360  -0.0377   0.0120   1.0000 117.2815 250.0000
   8.500   1.1473   0.03538   0.01965  -0.0351   0.0114   1.0000 117.4544 250.0000
   9.000   1.1467   0.04645   0.02992  -0.0325   0.0118   1.0000 117.3457 250.0000
   9.500   1.1197   0.05759   0.04059  -0.0322   0.0123   1.0000 117.2120 250.0000
  10.000   1.0844   0.07130   0.05450  -0.0441   0.0124   1.0000 117.1775 250.0000
