  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.195 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1488   0.00707   0.00105  -0.0435   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2031   0.00718   0.00110  -0.0432   1.0000   1.0000   1.0000 250.0000
   0.000   0.2574   0.00734   0.00125  -0.0430   1.0000   1.0000   1.0000 250.0000
   0.500   0.3416   0.00744   0.00138  -0.0490   0.9718   1.0000   5.1953 250.0000
   1.000   0.4266   0.00738   0.00108  -0.0532   0.8185   1.0000  22.7381 250.0000
   1.500   0.4723   0.00848   0.00105  -0.0496   0.6095   1.0000  46.5030 250.0000
   2.000   0.5228   0.00939   0.00127  -0.0482   0.5087   1.0000  57.9341 250.0000
   2.500   0.5750   0.01014   0.00151  -0.0473   0.4339   1.0000  66.4114 250.0000
   3.000   0.6276   0.01086   0.00176  -0.0466   0.3689   1.0000  73.8011 250.0000
   3.500   0.6802   0.01161   0.00204  -0.0459   0.3083   1.0000  80.7123 250.0000
   4.000   0.7327   0.01243   0.00237  -0.0452   0.2502   1.0000  87.3685 250.0000
   4.500   0.7846   0.01336   0.00273  -0.0446   0.1919   1.0000  94.0918 250.0000
   5.000   0.8360   0.01450   0.00322  -0.0440   0.1289   1.0000 101.4592 250.0000
   5.500   0.8847   0.01658   0.00421  -0.0430   0.0674   1.0000 108.9215 250.0000
   6.000   0.9310   0.01946   0.00581  -0.0415   0.0432   1.0000 112.0759 250.0000
   6.500   0.9779   0.02267   0.00790  -0.0397   0.0332   1.0000 113.4831 250.0000
   7.000   1.0227   0.02704   0.01097  -0.0378   0.0278   1.0000 114.2876 250.0000
   7.500   1.0641   0.03219   0.01513  -0.0358   0.0248   1.0000 114.7609 250.0000
   8.000   1.0918   0.04067   0.02185  -0.0337   0.0235   1.0000 114.9707 250.0000
   8.500   1.0802   0.05572   0.03792  -0.0316   0.0273   1.0000 114.3710 250.0000
