  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.307 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1566   0.00568   0.00088  -0.0449   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2116   0.00579   0.00094  -0.0448   1.0000   1.0000   1.0000 250.0000
   0.000   0.3002   0.00578   0.00091  -0.0515   0.9664   1.0000   5.8233 250.0000
   0.500   0.3731   0.00580   0.00066  -0.0536   0.8330   1.0000  21.0800 250.0000
   1.000   0.4183   0.00688   0.00063  -0.0503   0.6147   1.0000  45.9183 250.0000
   1.500   0.4701   0.00762   0.00077  -0.0493   0.5116   1.0000  57.6040 250.0000
   2.000   0.5234   0.00821   0.00092  -0.0487   0.4390   1.0000  65.8320 250.0000
   2.500   0.5770   0.00877   0.00108  -0.0482   0.3765   1.0000  72.9319 250.0000
   3.000   0.6307   0.00935   0.00126  -0.0477   0.3184   1.0000  79.5551 250.0000
   3.500   0.6841   0.00998   0.00148  -0.0472   0.2636   1.0000  85.8278 250.0000
   4.000   0.7373   0.01069   0.00173  -0.0467   0.2101   1.0000  91.9803 250.0000
   4.500   0.7901   0.01149   0.00204  -0.0462   0.1565   1.0000  98.2051 250.0000
   5.000   0.8420   0.01254   0.00247  -0.0457   0.0997   1.0000 104.9410 250.0000
   5.500   0.8920   0.01427   0.00335  -0.0449   0.0472   1.0000 111.5322 250.0000
   6.000   0.9396   0.01666   0.00470  -0.0436   0.0296   1.0000 114.0102 250.0000
   6.500   0.9865   0.01919   0.00628  -0.0421   0.0226   1.0000 115.1215 250.0000
   7.000   1.0326   0.02197   0.00811  -0.0405   0.0187   1.0000 115.8120 250.0000
   7.500   1.0739   0.02678   0.01166  -0.0383   0.0166   1.0000 116.2383 250.0000
   8.000   1.1090   0.03297   0.01696  -0.0358   0.0155   1.0000 116.4596 250.0000
   8.500   1.1355   0.03932   0.02263  -0.0337   0.0143   1.0000 116.7267 250.0000
   9.000   1.1120   0.05443   0.03733  -0.0320   0.0159   1.0000 116.3765 250.0000
   9.500   1.0762   0.06561   0.04846  -0.0349   0.0165   1.0000 116.2625 250.0000
  10.000   1.0390   0.08612   0.07001  -0.0561   0.0167   1.0000 116.2161 250.0000
