  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.145 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1438   0.00812   0.00118  -0.0426   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1977   0.00824   0.00122  -0.0423   1.0000   1.0000   1.0000 250.0000
   0.000   0.2514   0.00841   0.00137  -0.0420   1.0000   1.0000   1.0000 250.0000
   0.500   0.3051   0.00864   0.00164  -0.0419   1.0000   1.0000   1.0000 250.0000
   1.000   0.4067   0.00866   0.00173  -0.0510   0.9330   1.0000   9.6516 250.0000
   1.500   0.4766   0.00906   0.00137  -0.0510   0.7004   1.0000  36.1854 250.0000
   2.000   0.5240   0.01025   0.00159  -0.0484   0.5621   1.0000  51.8794 250.0000
   2.500   0.5748   0.01120   0.00192  -0.0471   0.4760   1.0000  61.6375 250.0000
   3.000   0.6265   0.01207   0.00225  -0.0461   0.4048   1.0000  69.7206 250.0000
   3.500   0.6783   0.01297   0.00260  -0.0451   0.3407   1.0000  77.0145 250.0000
   4.000   0.7300   0.01391   0.00300  -0.0443   0.2790   1.0000  84.0685 250.0000
   4.500   0.7812   0.01496   0.00346  -0.0435   0.2174   1.0000  91.1369 250.0000
   5.000   0.8316   0.01623   0.00401  -0.0427   0.1511   1.0000  98.8382 250.0000
   5.500   0.8798   0.01843   0.00508  -0.0416   0.0849   1.0000 106.7417 250.0000
   6.000   0.9265   0.02151   0.00684  -0.0399   0.0547   1.0000 110.5528 250.0000
   6.500   0.9729   0.02543   0.00929  -0.0382   0.0422   1.0000 112.2154 250.0000
   7.000   1.0176   0.03072   0.01306  -0.0363   0.0360   1.0000 113.0735 250.0000
   7.500   1.0534   0.03814   0.02013  -0.0337   0.0338   1.0000 113.3888 250.0000
   8.000   1.0697   0.04888   0.03048  -0.0316   0.0343   1.0000 113.3268 250.0000
   8.500   1.0644   0.06089   0.04215  -0.0314   0.0352   1.0000 113.1850 250.0000
