  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.288 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1555   0.00586   0.00090  -0.0447   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2104   0.00597   0.00096  -0.0445   1.0000   1.0000   1.0000 250.0000
   0.000   0.2936   0.00601   0.00098  -0.0503   0.9750   1.0000   4.8232 250.0000
   0.500   0.3733   0.00594   0.00076  -0.0540   0.8676   1.0000  17.1330 250.0000
   1.000   0.4191   0.00693   0.00066  -0.0505   0.6357   1.0000  43.5407 250.0000
   1.500   0.4701   0.00775   0.00081  -0.0493   0.5236   1.0000  56.2455 250.0000
   2.000   0.5232   0.00837   0.00096  -0.0486   0.4482   1.0000  64.7906 250.0000
   2.500   0.5766   0.00895   0.00113  -0.0480   0.3843   1.0000  72.0466 250.0000
   3.000   0.6302   0.00954   0.00132  -0.0475   0.3253   1.0000  78.7714 250.0000
   3.500   0.6835   0.01018   0.00154  -0.0470   0.2698   1.0000  85.1198 250.0000
   4.000   0.7367   0.01089   0.00180  -0.0465   0.2155   1.0000  91.3611 250.0000
   4.500   0.7894   0.01171   0.00212  -0.0460   0.1612   1.0000  97.6625 250.0000
   5.000   0.8413   0.01276   0.00255  -0.0455   0.1034   1.0000 104.4923 250.0000
   5.500   0.8909   0.01459   0.00346  -0.0446   0.0497   1.0000 111.2048 250.0000
   6.000   0.9395   0.01672   0.00469  -0.0434   0.0312   1.0000 113.7742 250.0000
   6.500   0.9846   0.01971   0.00645  -0.0418   0.0235   1.0000 114.9687 250.0000
   7.000   1.0310   0.02276   0.00860  -0.0400   0.0199   1.0000 115.5987 250.0000
   7.500   1.0711   0.02790   0.01220  -0.0380   0.0174   1.0000 116.0687 250.0000
   8.000   1.1051   0.03439   0.01787  -0.0355   0.0167   1.0000 116.2159 250.0000
   8.500   1.1228   0.04297   0.02602  -0.0330   0.0158   1.0000 116.3960 250.0000
   9.000   1.1106   0.05476   0.03721  -0.0318   0.0166   1.0000 116.2293 250.0000
   9.500   1.0779   0.06533   0.04747  -0.0338   0.0171   1.0000 116.1341 250.0000
  10.000   1.0437   0.08261   0.06527  -0.0514   0.0173   1.0000 116.0852 250.0000
