  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1243   0.01375   0.00185  -0.0393   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1767   0.01388   0.00185  -0.0389   1.0000   1.0000   1.0000 250.0000
   0.000   0.2287   0.01409   0.00201  -0.0385   1.0000   1.0000   1.0000 250.0000
   0.500   0.2800   0.01438   0.00233  -0.0382   1.0000   1.0000   1.0000 250.0000
   1.000   0.3306   0.01481   0.00286  -0.0382   1.0000   1.0000   1.0000 250.0000
   1.500   0.3792   0.01564   0.00390  -0.0393   1.0000   1.0000   1.0000 250.0000
   2.000   0.5301   0.01660   0.00530  -0.0594   0.8712   1.0000  16.7235 250.0000
   2.500   0.5928   0.01736   0.00530  -0.0551   0.7081   1.0000  35.3174 250.0000
   3.000   0.6387   0.01922   0.00631  -0.0506   0.5962   1.0000  48.0109 250.0000
   3.500   0.6867   0.02130   0.00774  -0.0475   0.5048   1.0000  58.3692 250.0000
   4.000   0.7350   0.02348   0.00930  -0.0448   0.4245   1.0000  67.4763 250.0000
   4.500   0.7827   0.02575   0.01082  -0.0421   0.3495   1.0000  76.0078 250.0000
   5.000   0.8292   0.02831   0.01256  -0.0395   0.2724   1.0000  84.8266 250.0000
   5.500   0.8744   0.03167   0.01480  -0.0368   0.1984   1.0000  93.3312 250.0000
   6.000   0.9189   0.03658   0.01852  -0.0345   0.1470   1.0000  99.3237 250.0000
   6.500   0.9592   0.04393   0.02512  -0.0327   0.1223   1.0000 102.2378 250.0000
   7.000   0.9851   0.05430   0.03551  -0.0323   0.1120   1.0000 103.4678 250.0000
   7.500   0.9913   0.06817   0.04953  -0.0348   0.1145   1.0000 103.1695 250.0000
   8.000   0.9596   0.08781   0.07043  -0.0473   0.1297   1.0000 101.3597 250.0000
   9.000   0.8192   0.13036   0.10572  -0.0792   0.2786   1.0000  84.1089 250.0000
   9.500   0.8215   0.13943   0.11354  -0.0796   0.2618   1.0000  86.0365 250.0000
  10.000   0.8085   0.14720   0.12050  -0.0810   0.2477   1.0000  87.6592 250.0000
