  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.127 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1414   0.00868   0.00125  -0.0422   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1951   0.00879   0.00129  -0.0418   1.0000   1.0000   1.0000 250.0000
   0.000   0.2486   0.00896   0.00144  -0.0415   1.0000   1.0000   1.0000 250.0000
   0.500   0.3020   0.00920   0.00171  -0.0414   1.0000   1.0000   1.0000 250.0000
   1.000   0.3909   0.00940   0.00202  -0.0486   0.9641   1.0000   6.0911 250.0000
   1.500   0.4781   0.00945   0.00163  -0.0520   0.7559   1.0000  29.8779 250.0000
   2.000   0.5252   0.01068   0.00178  -0.0487   0.5907   1.0000  48.6360 250.0000
   2.500   0.5752   0.01176   0.00215  -0.0471   0.4980   1.0000  59.1456 250.0000
   3.000   0.6263   0.01273   0.00254  -0.0459   0.4230   1.0000  67.6504 250.0000
   3.500   0.6778   0.01370   0.00296  -0.0449   0.3564   1.0000  75.2249 250.0000
   4.000   0.7291   0.01471   0.00341  -0.0439   0.2928   1.0000  82.4879 250.0000
   4.500   0.7799   0.01584   0.00392  -0.0429   0.2299   1.0000  89.6984 250.0000
   5.000   0.8298   0.01719   0.00451  -0.0420   0.1622   1.0000  97.5473 250.0000
   5.500   0.8776   0.01945   0.00561  -0.0408   0.0945   1.0000 105.5722 250.0000
   6.000   0.9244   0.02275   0.00750  -0.0391   0.0618   1.0000 109.6270 250.0000
   6.500   0.9716   0.02694   0.01031  -0.0373   0.0479   1.0000 111.4463 250.0000
   7.000   1.0156   0.03272   0.01492  -0.0352   0.0415   1.0000 112.3036 250.0000
   7.500   1.0532   0.03916   0.02019  -0.0334   0.0373   1.0000 112.8954 250.0000
   8.000   1.0584   0.05302   0.03467  -0.0312   0.0406   1.0000 112.4366 250.0000
