  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.086 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1343   0.01051   0.00147  -0.0409   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1875   0.01064   0.00150  -0.0406   1.0000   1.0000   1.0000 250.0000
   0.000   0.2403   0.01082   0.00165  -0.0402   1.0000   1.0000   1.0000 250.0000
   0.500   0.2928   0.01108   0.00194  -0.0400   1.0000   1.0000   1.0000 250.0000
   1.000   0.3449   0.01148   0.00244  -0.0402   1.0000   1.0000   1.0000 250.0000
   1.500   0.4591   0.01169   0.00288  -0.0521   0.9133   1.0000  11.9029 250.0000
   2.000   0.5297   0.01222   0.00257  -0.0510   0.6944   1.0000  36.8678 250.0000
   2.500   0.5783   0.01365   0.00305  -0.0481   0.5714   1.0000  50.8201 250.0000
   3.000   0.6280   0.01500   0.00369  -0.0462   0.4837   1.0000  60.7629 250.0000
   3.500   0.6783   0.01631   0.00437  -0.0446   0.4089   1.0000  69.2520 250.0000
   4.000   0.7285   0.01765   0.00506  -0.0432   0.3402   1.0000  77.0684 250.0000
   4.500   0.7781   0.01908   0.00581  -0.0417   0.2721   1.0000  84.8550 250.0000
   5.000   0.8263   0.02078   0.00658  -0.0403   0.2014   1.0000  92.9937 250.0000
   5.500   0.8732   0.02326   0.00790  -0.0387   0.1292   1.0000 101.4211 250.0000
   6.000   0.9206   0.02712   0.01029  -0.0369   0.0878   1.0000 106.3908 250.0000
   6.500   0.9677   0.03204   0.01392  -0.0351   0.0686   1.0000 108.7645 250.0000
   7.000   1.0087   0.03906   0.02011  -0.0330   0.0605   1.0000 109.7949 250.0000
   7.500   1.0359   0.04874   0.02909  -0.0312   0.0580   1.0000 110.1165 250.0000
   8.000   1.0506   0.06026   0.03950  -0.0305   0.0589   1.0000 110.0022 250.0000
   8.500   0.9852   0.08352   0.06631  -0.0420   0.0722   1.0000 108.3141 250.0000
