  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.122 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1407   0.00883   0.00127  -0.0421   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1944   0.00895   0.00131  -0.0417   1.0000   1.0000   1.0000 250.0000
   0.000   0.2478   0.00912   0.00146  -0.0414   1.0000   1.0000   1.0000 250.0000
   0.500   0.3011   0.00936   0.00173  -0.0413   1.0000   1.0000   1.0000 250.0000
   1.000   0.3850   0.00960   0.00209  -0.0475   0.9709   1.0000   5.2973 250.0000
   1.500   0.4780   0.00958   0.00171  -0.0523   0.7720   1.0000  28.0411 250.0000
   2.000   0.5256   0.01080   0.00183  -0.0489   0.5989   1.0000  47.7118 250.0000
   2.500   0.5753   0.01191   0.00222  -0.0471   0.5037   1.0000  58.5000 250.0000
   3.000   0.6263   0.01293   0.00262  -0.0459   0.4287   1.0000  67.0056 250.0000
   3.500   0.6777   0.01390   0.00306  -0.0448   0.3606   1.0000  74.7465 250.0000
   4.000   0.7288   0.01496   0.00351  -0.0438   0.2973   1.0000  81.9690 250.0000
   4.500   0.7796   0.01610   0.00406  -0.0428   0.2336   1.0000  89.2767 250.0000
   5.000   0.8292   0.01748   0.00464  -0.0418   0.1659   1.0000  97.1109 250.0000
   5.500   0.8769   0.01977   0.00575  -0.0406   0.0977   1.0000 105.1852 250.0000
   6.000   0.9238   0.02315   0.00772  -0.0389   0.0640   1.0000 109.3508 250.0000
   6.500   0.9710   0.02745   0.01054  -0.0371   0.0497   1.0000 111.2041 250.0000
   7.000   1.0151   0.03321   0.01500  -0.0352   0.0429   1.0000 112.1219 250.0000
   7.500   1.0484   0.04089   0.02248  -0.0327   0.0393   1.0000 112.6068 250.0000
   8.000   1.0582   0.05329   0.03467  -0.0311   0.0416   1.0000 112.3009 250.0000
   8.500   1.0259   0.07085   0.05335  -0.0349   0.0477   1.0000 111.4647 250.0000
