  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.164 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1458   0.00768   0.00113  -0.0429   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1999   0.00780   0.00117  -0.0426   1.0000   1.0000   1.0000 250.0000
   0.000   0.2538   0.00796   0.00132  -0.0424   1.0000   1.0000   1.0000 250.0000
   0.500   0.3121   0.00818   0.00158  -0.0433   0.9968   1.0000   1.9477 250.0000
   1.000   0.4177   0.00808   0.00148  -0.0526   0.8983   1.0000  13.6228 250.0000
   1.500   0.4747   0.00881   0.00121  -0.0503   0.6600   1.0000  40.7785 250.0000
   2.000   0.5234   0.00989   0.00145  -0.0483   0.5393   1.0000  54.4670 250.0000
   2.500   0.5748   0.01075   0.00174  -0.0471   0.4585   1.0000  63.6256 250.0000
   3.000   0.6268   0.01156   0.00204  -0.0462   0.3898   1.0000  71.4210 250.0000
   3.500   0.6790   0.01238   0.00236  -0.0454   0.3269   1.0000  78.5911 250.0000
   4.000   0.7310   0.01326   0.00273  -0.0447   0.2667   1.0000  85.4730 250.0000
   4.500   0.7826   0.01426   0.00314  -0.0439   0.2065   1.0000  92.3954 250.0000
   5.000   0.8333   0.01549   0.00365  -0.0432   0.1421   1.0000  99.9009 250.0000
   5.500   0.8818   0.01762   0.00470  -0.0422   0.0772   1.0000 107.6941 250.0000
   6.000   0.9282   0.02063   0.00636  -0.0406   0.0496   1.0000 111.2129 250.0000
   6.500   0.9749   0.02405   0.00852  -0.0388   0.0380   1.0000 112.7903 250.0000
   7.000   1.0203   0.02866   0.01194  -0.0369   0.0319   1.0000 113.6669 250.0000
   7.500   1.0578   0.03618   0.01748  -0.0349   0.0297   1.0000 113.9882 250.0000
   8.000   1.0806   0.04462   0.02600  -0.0324   0.0286   1.0000 114.1653 250.0000
