  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.086 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1344   0.01048   0.00146  -0.0410   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1877   0.01061   0.00149  -0.0406   1.0000   1.0000   1.0000 250.0000
   0.000   0.2405   0.01079   0.00165  -0.0402   1.0000   1.0000   1.0000 250.0000
   0.500   0.2929   0.01105   0.00194  -0.0400   1.0000   1.0000   1.0000 250.0000
   1.000   0.3450   0.01145   0.00244  -0.0402   1.0000   1.0000   1.0000 250.0000
   1.500   0.4597   0.01164   0.00286  -0.0521   0.9116   1.0000  12.0987 250.0000
   2.000   0.5296   0.01220   0.00255  -0.0509   0.6929   1.0000  37.0472 250.0000
   2.500   0.5782   0.01362   0.00303  -0.0481   0.5705   1.0000  50.9320 250.0000
   3.000   0.6279   0.01497   0.00367  -0.0462   0.4829   1.0000  60.8565 250.0000
   3.500   0.6782   0.01626   0.00434  -0.0446   0.4079   1.0000  69.3662 250.0000
   4.000   0.7285   0.01759   0.00504  -0.0432   0.3392   1.0000  77.1869 250.0000
   4.500   0.7781   0.01903   0.00576  -0.0417   0.2716   1.0000  84.9132 250.0000
   5.000   0.8264   0.02071   0.00657  -0.0403   0.2005   1.0000  93.0981 250.0000
   5.500   0.8732   0.02319   0.00786  -0.0387   0.1286   1.0000 101.4928 250.0000
   6.000   0.9206   0.02703   0.01024  -0.0369   0.0873   1.0000 106.4549 250.0000
   6.500   0.9677   0.03191   0.01375  -0.0351   0.0682   1.0000 108.8198 250.0000
   7.000   1.0097   0.03868   0.01948  -0.0331   0.0598   1.0000 109.8842 250.0000
