  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.269 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1543   0.00606   0.00092  -0.0445   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2092   0.00617   0.00098  -0.0443   1.0000   1.0000   1.0000 250.0000
   0.000   0.2852   0.00625   0.00106  -0.0486   0.9833   1.0000   3.8416 250.0000
   0.500   0.3709   0.00615   0.00088  -0.0539   0.8974   1.0000  13.7208 250.0000
   1.000   0.4201   0.00699   0.00069  -0.0507   0.6609   1.0000  40.6828 250.0000
   1.500   0.4702   0.00788   0.00084  -0.0493   0.5369   1.0000  54.7365 250.0000
   2.000   0.5230   0.00854   0.00101  -0.0485   0.4582   1.0000  63.6546 250.0000
   2.500   0.5762   0.00914   0.00119  -0.0479   0.3927   1.0000  71.0907 250.0000
   3.000   0.6297   0.00975   0.00138  -0.0473   0.3329   1.0000  77.9098 250.0000
   3.500   0.6830   0.01041   0.00161  -0.0468   0.2762   1.0000  84.3899 250.0000
   4.000   0.7360   0.01114   0.00188  -0.0463   0.2214   1.0000  90.6771 250.0000
   4.500   0.7885   0.01198   0.00220  -0.0458   0.1667   1.0000  97.0230 250.0000
   5.000   0.8403   0.01305   0.00264  -0.0452   0.1079   1.0000 103.9600 250.0000
   5.500   0.8899   0.01490   0.00356  -0.0444   0.0524   1.0000 110.8442 250.0000
   6.000   0.9382   0.01715   0.00488  -0.0431   0.0329   1.0000 113.5252 250.0000
   6.500   0.9847   0.01978   0.00648  -0.0415   0.0250   1.0000 114.7318 250.0000
   7.000   1.0289   0.02373   0.00914  -0.0395   0.0213   1.0000 115.3508 250.0000
   7.500   1.0714   0.02777   0.01196  -0.0379   0.0182   1.0000 115.9073 250.0000
   8.000   1.1002   0.03648   0.01885  -0.0353   0.0176   1.0000 116.0128 250.0000
   8.500   1.1183   0.04430   0.02657  -0.0329   0.0171   1.0000 116.1316 250.0000
   9.000   1.1102   0.05515   0.03672  -0.0317   0.0173   1.0000 116.0840 250.0000
   9.500   1.0389   0.07605   0.05958  -0.0445   0.0212   1.0000 115.3674 250.0000
  10.000   1.0045   0.09629   0.08007  -0.0608   0.0228   1.0000 115.0922 250.0000
