  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.125 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1411   0.00874   0.00125  -0.0421   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1948   0.00886   0.00130  -0.0418   1.0000   1.0000   1.0000 250.0000
   0.000   0.2482   0.00903   0.00145  -0.0415   1.0000   1.0000   1.0000 250.0000
   0.500   0.3016   0.00927   0.00172  -0.0414   1.0000   1.0000   1.0000 250.0000
   1.000   0.3883   0.00949   0.00205  -0.0481   0.9670   1.0000   5.7551 250.0000
   1.500   0.4781   0.00951   0.00166  -0.0521   0.7630   1.0000  29.0733 250.0000
   2.000   0.5254   0.01073   0.00180  -0.0488   0.5944   1.0000  48.2225 250.0000
   2.500   0.5752   0.01183   0.00218  -0.0471   0.5005   1.0000  58.8538 250.0000
   3.000   0.6263   0.01281   0.00258  -0.0459   0.4252   1.0000  67.3962 250.0000
   3.500   0.6777   0.01380   0.00299  -0.0448   0.3586   1.0000  74.9698 250.0000
   4.000   0.7290   0.01482   0.00346  -0.0439   0.2947   1.0000  82.2690 250.0000
   4.500   0.7798   0.01595   0.00399  -0.0429   0.2314   1.0000  89.5281 250.0000
   5.000   0.8295   0.01731   0.00458  -0.0419   0.1637   1.0000  97.3733 250.0000
   5.500   0.8773   0.01959   0.00569  -0.0407   0.0958   1.0000 105.4149 250.0000
   6.000   0.9242   0.02293   0.00761  -0.0390   0.0628   1.0000 109.5093 250.0000
   6.500   0.9713   0.02717   0.01044  -0.0372   0.0487   1.0000 111.3382 250.0000
   7.000   1.0154   0.03294   0.01498  -0.0352   0.0422   1.0000 112.2184 250.0000
   7.500   1.0509   0.03991   0.02135  -0.0330   0.0382   1.0000 112.7608 250.0000
   8.000   1.0581   0.05319   0.03474  -0.0312   0.0410   1.0000 112.3725 250.0000
   8.500   1.0273   0.07051   0.05306  -0.0347   0.0472   1.0000 111.5413 250.0000
