  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.170 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1464   0.00755   0.00111  -0.0431   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2005   0.00766   0.00116  -0.0428   1.0000   1.0000   1.0000 250.0000
   0.000   0.2546   0.00782   0.00130  -0.0425   1.0000   1.0000   1.0000 250.0000
   0.500   0.3193   0.00803   0.00154  -0.0447   0.9915   1.0000   2.7667 250.0000
   1.000   0.4206   0.00791   0.00140  -0.0530   0.8848   1.0000  15.1632 250.0000
   1.500   0.4741   0.00875   0.00117  -0.0501   0.6488   1.0000  42.0487 250.0000
   2.000   0.5232   0.00978   0.00141  -0.0482   0.5328   1.0000  55.2045 250.0000
   2.500   0.5748   0.01062   0.00169  -0.0472   0.4534   1.0000  64.2013 250.0000
   3.000   0.6269   0.01141   0.00197  -0.0463   0.3856   1.0000  71.8964 250.0000
   3.500   0.6792   0.01222   0.00228  -0.0455   0.3235   1.0000  78.9807 250.0000
   4.000   0.7313   0.01309   0.00264  -0.0448   0.2634   1.0000  85.8504 250.0000
   4.500   0.7830   0.01406   0.00305  -0.0441   0.2034   1.0000  92.7613 250.0000
   5.000   0.8339   0.01527   0.00356  -0.0434   0.1392   1.0000 100.2445 250.0000
   5.500   0.8823   0.01741   0.00457  -0.0424   0.0753   1.0000 107.9265 250.0000
   6.000   0.9291   0.02032   0.00625  -0.0407   0.0481   1.0000 111.4157 250.0000
   6.500   0.9749   0.02394   0.00835  -0.0391   0.0369   1.0000 112.9407 250.0000
   7.500   1.0582   0.03547   0.01741  -0.0349   0.0290   1.0000 114.0968 250.0000
   8.000   1.0809   0.04431   0.02612  -0.0324   0.0278   1.0000 114.2879 250.0000
   8.500   1.0839   0.05577   0.03644  -0.0312   0.0291   1.0000 114.0865 250.0000
   9.000   1.0599   0.07264   0.05164  -0.0322   0.0365   1.0000 113.0036 250.0000
   9.500   1.0132   0.08453   0.06524  -0.0414   0.0363   1.0000 113.0307 250.0000
