  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.159 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1453   0.00780   0.00114  -0.0428   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1993   0.00791   0.00119  -0.0425   1.0000   1.0000   1.0000 250.0000
   0.000   0.2532   0.00808   0.00133  -0.0423   1.0000   1.0000   1.0000 250.0000
   0.500   0.3071   0.00830   0.00159  -0.0423   1.0000   1.0000   1.0000 250.0000
   1.000   0.4149   0.00823   0.00155  -0.0522   0.9087   1.0000  12.4303 250.0000
   1.500   0.4752   0.00888   0.00125  -0.0504   0.6701   1.0000  39.6334 250.0000
   2.000   0.5235   0.00998   0.00149  -0.0483   0.5452   1.0000  53.7939 250.0000
   2.500   0.5747   0.01087   0.00178  -0.0471   0.4634   1.0000  63.0683 250.0000
   3.000   0.6267   0.01170   0.00209  -0.0462   0.3941   1.0000  70.9346 250.0000
   3.500   0.6788   0.01253   0.00242  -0.0454   0.3307   1.0000  78.1609 250.0000
   4.000   0.7307   0.01344   0.00279  -0.0446   0.2703   1.0000  85.0626 250.0000
   4.500   0.7821   0.01445   0.00321  -0.0438   0.2099   1.0000  92.0054 250.0000
   5.000   0.8329   0.01567   0.00375  -0.0431   0.1441   1.0000  99.6618 250.0000
   5.500   0.8813   0.01785   0.00481  -0.0420   0.0792   1.0000 107.4456 250.0000
   6.000   0.9272   0.02094   0.00644  -0.0404   0.0509   1.0000 111.0371 250.0000
   6.500   0.9745   0.02440   0.00877  -0.0386   0.0390   1.0000 112.6503 250.0000
   7.000   1.0195   0.02926   0.01243  -0.0366   0.0330   1.0000 113.5095 250.0000
   7.500   1.0589   0.03559   0.01750  -0.0346   0.0306   1.0000 113.8590 250.0000
   8.000   1.0808   0.04507   0.02578  -0.0324   0.0292   1.0000 114.0602 250.0000
   8.500   1.0618   0.06077   0.04293  -0.0319   0.0332   1.0000 113.4807 250.0000
   9.000   1.0309   0.07336   0.05542  -0.0356   0.0352   1.0000 113.1921 250.0000
