  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.233 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1518   0.00649   0.00098  -0.0440   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2065   0.00660   0.00103  -0.0438   1.0000   1.0000   1.0000 250.0000
   0.000   0.2624   0.00675   0.00117  -0.0440   0.9989   1.0000   1.3202 250.0000
   0.500   0.3605   0.00669   0.00111  -0.0523   0.9393   1.0000   8.9350 250.0000
   1.000   0.4233   0.00709   0.00080  -0.0516   0.7234   1.0000  33.5741 250.0000
   1.500   0.4708   0.00815   0.00093  -0.0493   0.5668   1.0000  51.3491 250.0000
   2.000   0.5227   0.00890   0.00112  -0.0483   0.4799   1.0000  61.1978 250.0000
   2.500   0.5756   0.00957   0.00132  -0.0476   0.4106   1.0000  69.0542 250.0000
   3.000   0.6287   0.01022   0.00153  -0.0470   0.3486   1.0000  76.1115 250.0000
   3.500   0.6817   0.01091   0.00178  -0.0464   0.2901   1.0000  82.7891 250.0000
   4.000   0.7345   0.01168   0.00208  -0.0458   0.2342   1.0000  89.2036 250.0000
   4.500   0.7869   0.01254   0.00241  -0.0453   0.1772   1.0000  95.7949 250.0000
   5.000   0.8384   0.01365   0.00287  -0.0447   0.1170   1.0000 102.8671 250.0000
   5.500   0.8874   0.01567   0.00385  -0.0438   0.0588   1.0000 110.0208 250.0000
   6.000   0.9347   0.01817   0.00525  -0.0424   0.0370   1.0000 112.9306 250.0000
   6.500   0.9807   0.02129   0.00720  -0.0406   0.0285   1.0000 114.1742 250.0000
   7.000   1.0256   0.02507   0.00963  -0.0389   0.0238   1.0000 114.9275 250.0000
