  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.260 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1537   0.00615   0.00094  -0.0444   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2086   0.00626   0.00099  -0.0442   1.0000   1.0000   1.0000 250.0000
   0.000   0.2803   0.00636   0.00109  -0.0476   0.9865   1.0000   3.4312 250.0000
   0.500   0.3690   0.00627   0.00094  -0.0537   0.9088   1.0000  12.4243 250.0000
   1.000   0.4207   0.00701   0.00071  -0.0509   0.6735   1.0000  39.2472 250.0000
   1.500   0.4703   0.00794   0.00086  -0.0493   0.5434   1.0000  53.9963 250.0000
   2.000   0.5229   0.00862   0.00104  -0.0485   0.4631   1.0000  63.1015 250.0000
   2.500   0.5761   0.00923   0.00122  -0.0478   0.3964   1.0000  70.6700 250.0000
   3.000   0.6295   0.00985   0.00141  -0.0473   0.3361   1.0000  77.5380 250.0000
   3.500   0.6826   0.01052   0.00164  -0.0467   0.2795   1.0000  84.0050 250.0000
   4.000   0.7356   0.01125   0.00192  -0.0462   0.2243   1.0000  90.3492 250.0000
   4.500   0.7882   0.01209   0.00225  -0.0457   0.1688   1.0000  96.7778 250.0000
   5.000   0.8400   0.01317   0.00269  -0.0451   0.1096   1.0000 103.7479 250.0000
   5.500   0.8895   0.01503   0.00362  -0.0442   0.0537   1.0000 110.6830 250.0000
   6.000   0.9374   0.01739   0.00498  -0.0429   0.0338   1.0000 113.3945 250.0000
   6.500   0.9839   0.02008   0.00665  -0.0413   0.0257   1.0000 114.6188 250.0000
   7.000   1.0280   0.02415   0.00934  -0.0393   0.0219   1.0000 115.2396 250.0000
   7.500   1.0714   0.02789   0.01215  -0.0376   0.0188   1.0000 115.8085 250.0000
   8.000   1.1032   0.03550   0.01807  -0.0353   0.0180   1.0000 115.9523 250.0000
   8.500   1.1157   0.04586   0.02699  -0.0329   0.0177   1.0000 115.9925 250.0000
   9.000   1.1149   0.05536   0.03602  -0.0314   0.0178   1.0000 115.9783 250.0000
