  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.093 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1359   0.01006   0.00141  -0.0412   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1893   0.01019   0.00145  -0.0408   1.0000   1.0000   1.0000 250.0000
   0.000   0.2422   0.01037   0.00160  -0.0405   1.0000   1.0000   1.0000 250.0000
   0.500   0.2948   0.01062   0.00189  -0.0403   1.0000   1.0000   1.0000 250.0000
   1.000   0.3473   0.01102   0.00238  -0.0406   1.0000   1.0000   1.0000 250.0000
   1.500   0.4670   0.01104   0.00256  -0.0527   0.8849   1.0000  15.1587 250.0000
   2.000   0.5285   0.01182   0.00234  -0.0502   0.6681   1.0000  39.8641 250.0000
   2.500   0.5773   0.01319   0.00281  -0.0477   0.5533   1.0000  52.8793 250.0000
   3.000   0.6273   0.01444   0.00339  -0.0460   0.4687   1.0000  62.4587 250.0000
   3.500   0.6778   0.01565   0.00399  -0.0446   0.3959   1.0000  70.7244 250.0000
   4.000   0.7283   0.01690   0.00463  -0.0433   0.3282   1.0000  78.4425 250.0000
   4.500   0.7781   0.01827   0.00526  -0.0419   0.2623   1.0000  85.9771 250.0000
   5.000   0.8267   0.01985   0.00602  -0.0406   0.1916   1.0000  94.1289 250.0000
   5.500   0.8738   0.02228   0.00727  -0.0391   0.1206   1.0000 102.4401 250.0000
   6.000   0.9210   0.02596   0.00942  -0.0374   0.0808   1.0000 107.2509 250.0000
   6.500   0.9683   0.03084   0.01308  -0.0355   0.0631   1.0000 109.4691 250.0000
   7.000   1.0097   0.03758   0.01900  -0.0334   0.0550   1.0000 110.5030 250.0000
   7.500   1.0360   0.04764   0.02885  -0.0314   0.0540   1.0000 110.6330 250.0000
   8.000   1.0359   0.06125   0.04266  -0.0316   0.0566   1.0000 110.3023 250.0000
   8.500   1.0295   0.07332   0.05390  -0.0334   0.0584   1.0000 110.0612 250.0000
