  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.341 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1583   0.00541   0.00084  -0.0453   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2211   0.00550   0.00089  -0.0467   0.9947   1.0000   2.2891 250.0000
   0.000   0.3089   0.00544   0.00080  -0.0531   0.9500   1.0000   7.7018 250.0000
   0.500   0.3703   0.00573   0.00053  -0.0526   0.7707   1.0000  28.1935 250.0000
   1.000   0.4175   0.00677   0.00059  -0.0502   0.5856   1.0000  49.2145 250.0000
   1.500   0.4702   0.00743   0.00073  -0.0494   0.4938   1.0000  59.6221 250.0000
   2.000   0.5238   0.00797   0.00086  -0.0489   0.4249   1.0000  67.4366 250.0000
   2.500   0.5776   0.00851   0.00101  -0.0484   0.3646   1.0000  74.2888 250.0000
   3.000   0.6314   0.00907   0.00118  -0.0479   0.3080   1.0000  80.7496 250.0000
   3.500   0.6850   0.00968   0.00139  -0.0475   0.2544   1.0000  86.8863 250.0000
   4.000   0.7383   0.01037   0.00163  -0.0470   0.2016   1.0000  92.9721 250.0000
   4.500   0.7912   0.01116   0.00194  -0.0466   0.1492   1.0000  99.0653 250.0000
   5.000   0.8433   0.01216   0.00236  -0.0460   0.0937   1.0000 105.6764 250.0000
   5.500   0.8932   0.01393   0.00324  -0.0452   0.0437   1.0000 112.0052 250.0000
   6.000   0.9423   0.01591   0.00443  -0.0440   0.0277   1.0000 114.3043 250.0000
   6.500   0.9895   0.01829   0.00591  -0.0426   0.0210   1.0000 115.4122 250.0000
   7.000   1.0334   0.02167   0.00805  -0.0408   0.0172   1.0000 116.1026 250.0000
   7.500   1.0777   0.02522   0.01074  -0.0389   0.0152   1.0000 116.5420 250.0000
   8.000   1.1165   0.02973   0.01414  -0.0371   0.0136   1.0000 116.8743 250.0000
