  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.395 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1608   0.00505   0.00080  -0.0457   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2399   0.00508   0.00078  -0.0506   0.9825   1.0000   3.9382 250.0000
   0.000   0.3180   0.00501   0.00062  -0.0546   0.9153   1.0000  11.6719 250.0000
   0.500   0.3664   0.00575   0.00044  -0.0515   0.6886   1.0000  37.5290 250.0000
   1.000   0.4170   0.00660   0.00055  -0.0502   0.5504   1.0000  53.2079 250.0000
   1.500   0.4704   0.00716   0.00067  -0.0496   0.4704   1.0000  62.2688 250.0000
   2.000   0.5244   0.00766   0.00079  -0.0491   0.4058   1.0000  69.6043 250.0000
   2.500   0.5785   0.00816   0.00092  -0.0487   0.3483   1.0000  76.1479 250.0000
   3.000   0.6325   0.00870   0.00108  -0.0483   0.2936   1.0000  82.3980 250.0000
   3.500   0.6863   0.00928   0.00128  -0.0479   0.2418   1.0000  88.3296 250.0000
   4.000   0.7398   0.00995   0.00152  -0.0474   0.1900   1.0000  94.3038 250.0000
   4.500   0.7928   0.01071   0.00182  -0.0470   0.1392   1.0000 100.2401 250.0000
   5.000   0.8449   0.01170   0.00223  -0.0465   0.0859   1.0000 106.6238 250.0000
   5.500   0.8955   0.01327   0.00304  -0.0457   0.0396   1.0000 112.5748 250.0000
   6.000   0.9452   0.01506   0.00409  -0.0446   0.0248   1.0000 114.7586 250.0000
   6.500   0.9930   0.01723   0.00542  -0.0433   0.0188   1.0000 115.8045 250.0000
   7.000   1.0387   0.01995   0.00723  -0.0417   0.0153   1.0000 116.5130 250.0000
   7.500   1.0805   0.02383   0.00978  -0.0399   0.0133   1.0000 116.9388 250.0000
   8.000   1.1200   0.02835   0.01350  -0.0377   0.0119   1.0000 117.3070 250.0000
   8.500   1.1481   0.03515   0.01947  -0.0351   0.0113   1.0000 117.4808 250.0000
   9.000   1.1473   0.04633   0.02985  -0.0325   0.0117   1.0000 117.3668 250.0000
   9.500   1.1199   0.05757   0.04063  -0.0322   0.0122   1.0000 117.2269 250.0000
  10.000   1.0845   0.07140   0.05468  -0.0444   0.0124   1.0000 117.1931 250.0000
