  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.375 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1599   0.00518   0.00081  -0.0456   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2335   0.00522   0.00082  -0.0493   0.9865   1.0000   3.4384 250.0000
   0.000   0.3157   0.00515   0.00068  -0.0543   0.9300   1.0000   9.9971 250.0000
   0.500   0.3675   0.00574   0.00046  -0.0518   0.7149   1.0000  34.5457 250.0000
   1.000   0.4171   0.00666   0.00056  -0.0502   0.5620   1.0000  51.8934 250.0000
   1.500   0.4703   0.00725   0.00069  -0.0495   0.4783   1.0000  61.3727 250.0000
   2.000   0.5242   0.00777   0.00081  -0.0490   0.4124   1.0000  68.8544 250.0000
   2.500   0.5782   0.00828   0.00095  -0.0486   0.3538   1.0000  75.5187 250.0000
   3.000   0.6321   0.00882   0.00112  -0.0482   0.2986   1.0000  81.8245 250.0000
   3.500   0.6859   0.00942   0.00132  -0.0477   0.2462   1.0000  87.8328 250.0000
   4.000   0.7393   0.01009   0.00156  -0.0473   0.1939   1.0000  93.8550 250.0000
   4.500   0.7922   0.01086   0.00185  -0.0468   0.1426   1.0000  99.8452 250.0000
   5.000   0.8444   0.01186   0.00228  -0.0463   0.0886   1.0000 106.2906 250.0000
   5.500   0.8948   0.01347   0.00310  -0.0455   0.0410   1.0000 112.3753 250.0000
   6.000   0.9444   0.01532   0.00419  -0.0444   0.0258   1.0000 114.6060 250.0000
   6.500   0.9921   0.01752   0.00555  -0.0431   0.0195   1.0000 115.6737 250.0000
   7.000   1.0370   0.02049   0.00750  -0.0414   0.0159   1.0000 116.3739 250.0000
   7.500   1.0810   0.02372   0.00973  -0.0397   0.0139   1.0000 116.8100 250.0000
   8.000   1.1168   0.02944   0.01415  -0.0374   0.0125   1.0000 117.1392 250.0000
   8.500   1.1439   0.03635   0.02036  -0.0348   0.0119   1.0000 117.3175 250.0000
   9.000   1.1443   0.04696   0.03015  -0.0324   0.0122   1.0000 117.2371 250.0000
   9.500   1.1189   0.05779   0.04037  -0.0321   0.0126   1.0000 117.1268 250.0000
  10.000   1.0833   0.07063   0.05319  -0.0421   0.0128   1.0000 117.0832 250.0000
