  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.065 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1291   0.01207   0.00165  -0.0401   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1819   0.01220   0.00167  -0.0397   1.0000   1.0000   1.0000 250.0000
   0.000   0.2343   0.01239   0.00182  -0.0393   1.0000   1.0000   1.0000 250.0000
   0.500   0.2861   0.01267   0.00213  -0.0390   1.0000   1.0000   1.0000 250.0000
   1.000   0.3374   0.01308   0.00265  -0.0391   1.0000   1.0000   1.0000 250.0000
   1.500   0.3980   0.01399   0.00380  -0.0429   0.9908   1.0000   2.8686 250.0000
   2.000   0.5357   0.01391   0.00361  -0.0551   0.7837   1.0000  26.7132 250.0000
   2.500   0.5830   0.01532   0.00398  -0.0503   0.6366   1.0000  43.4315 250.0000
   3.000   0.6318   0.01699   0.00485  -0.0475   0.5363   1.0000  54.7973 250.0000
   3.500   0.6812   0.01866   0.00584  -0.0454   0.4543   1.0000  64.0927 250.0000
   4.000   0.7306   0.02034   0.00692  -0.0434   0.3795   1.0000  72.5942 250.0000
   4.500   0.7794   0.02213   0.00798  -0.0415   0.3079   1.0000  80.7605 250.0000
   5.000   0.8269   0.02418   0.00912  -0.0394   0.2339   1.0000  89.2422 250.0000
   5.500   0.8730   0.02695   0.01065  -0.0374   0.1606   1.0000  97.7238 250.0000
   6.000   0.9196   0.03124   0.01355  -0.0354   0.1135   1.0000 103.2892 250.0000
   6.500   0.9652   0.03700   0.01782  -0.0336   0.0908   1.0000 106.0193 250.0000
   7.000   1.0002   0.04554   0.02615  -0.0317   0.0814   1.0000 107.1735 250.0000
   7.500   1.0165   0.05769   0.03843  -0.0313   0.0816   1.0000 107.1508 250.0000
