  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.289 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1555   0.00585   0.00090  -0.0447   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2105   0.00596   0.00096  -0.0445   1.0000   1.0000   1.0000 250.0000
   0.000   0.2941   0.00599   0.00098  -0.0503   0.9747   1.0000   4.8660 250.0000
   0.500   0.3734   0.00593   0.00076  -0.0540   0.8658   1.0000  17.3328 250.0000
   1.000   0.4190   0.00693   0.00065  -0.0505   0.6345   1.0000  43.6738 250.0000
   1.500   0.4701   0.00774   0.00081  -0.0493   0.5229   1.0000  56.3191 250.0000
   2.000   0.5232   0.00836   0.00096  -0.0486   0.4477   1.0000  64.8421 250.0000
   2.500   0.5766   0.00894   0.00113  -0.0480   0.3839   1.0000  72.0978 250.0000
   3.000   0.6302   0.00953   0.00131  -0.0475   0.3250   1.0000  78.8122 250.0000
   3.500   0.6836   0.01017   0.00153  -0.0470   0.2694   1.0000  85.1605 250.0000
   4.000   0.7367   0.01088   0.00180  -0.0465   0.2152   1.0000  91.3972 250.0000
   4.500   0.7894   0.01170   0.00211  -0.0460   0.1609   1.0000  97.6907 250.0000
   5.000   0.8413   0.01275   0.00255  -0.0455   0.1032   1.0000 104.5178 250.0000
   5.500   0.8910   0.01458   0.00346  -0.0446   0.0495   1.0000 111.2231 250.0000
   6.000   0.9396   0.01670   0.00468  -0.0434   0.0311   1.0000 113.7860 250.0000
   6.500   0.9845   0.01976   0.00648  -0.0418   0.0234   1.0000 114.9808 250.0000
   7.000   1.0311   0.02271   0.00857  -0.0400   0.0199   1.0000 115.6106 250.0000
   8.000   1.0776   0.03081   0.01596  -0.0324   0.0168   1.0000 116.1961 250.0000
   8.500   1.0899   0.04032   0.02357  -0.0295   0.0160   1.0000 116.3645 250.0000
   9.000   1.0732   0.05241   0.03328  -0.0275   0.0165   1.0000 116.2533 250.0000
   9.500   1.0348   0.06283   0.04187  -0.0283   0.0168   1.0000 116.1855 250.0000
  10.000   0.9962   0.07968   0.05648  -0.0425   0.0171   1.0000 116.1216 250.0000
