  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.348 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1587   0.00536   0.00084  -0.0453   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2239   0.00544   0.00087  -0.0473   0.9928   1.0000   2.5637 250.0000
   0.000   0.3107   0.00538   0.00077  -0.0534   0.9464   1.0000   8.1146 250.0000
   0.500   0.3696   0.00572   0.00051  -0.0524   0.7582   1.0000  29.6160 250.0000
   1.000   0.4174   0.00675   0.00059  -0.0502   0.5803   1.0000  49.8210 250.0000
   1.500   0.4702   0.00739   0.00072  -0.0495   0.4906   1.0000  59.9829 250.0000
   2.000   0.5239   0.00793   0.00085  -0.0489   0.4222   1.0000  67.7444 250.0000
   2.500   0.5778   0.00846   0.00100  -0.0484   0.3622   1.0000  74.5604 250.0000
   3.000   0.6316   0.00902   0.00117  -0.0480   0.3061   1.0000  80.9610 250.0000
   3.500   0.6852   0.00962   0.00137  -0.0475   0.2527   1.0000  87.0774 250.0000
   4.000   0.7385   0.01030   0.00162  -0.0471   0.1999   1.0000  93.1660 250.0000
   4.500   0.7915   0.01109   0.00192  -0.0466   0.1477   1.0000  99.2401 250.0000
   5.000   0.8435   0.01210   0.00234  -0.0461   0.0926   1.0000 105.8101 250.0000
   5.500   0.8935   0.01382   0.00321  -0.0453   0.0432   1.0000 112.0762 250.0000
   6.000   0.9428   0.01578   0.00438  -0.0441   0.0273   1.0000 114.3708 250.0000
   6.500   0.9901   0.01812   0.00583  -0.0427   0.0206   1.0000 115.4706 250.0000
   7.000   1.0343   0.02138   0.00792  -0.0410   0.0170   1.0000 116.1578 250.0000
   7.500   1.0785   0.02487   0.01051  -0.0391   0.0149   1.0000 116.6016 250.0000
   8.000   1.1156   0.02999   0.01424  -0.0372   0.0134   1.0000 116.9339 250.0000
   8.500   1.1387   0.03779   0.02115  -0.0346   0.0127   1.0000 117.1111 250.0000
   9.000   1.1392   0.04822   0.03049  -0.0324   0.0128   1.0000 117.0575 250.0000
