  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140504-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.335 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1580   0.00546   0.00085  -0.0452   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2186   0.00556   0.00090  -0.0462   0.9966   1.0000   1.9995 250.0000
   0.000   0.3074   0.00551   0.00082  -0.0528   0.9534   1.0000   7.3109 250.0000
   0.500   0.3709   0.00573   0.00055  -0.0528   0.7825   1.0000  26.8483 250.0000
   1.000   0.4176   0.00679   0.00060  -0.0502   0.5906   1.0000  48.6486 250.0000
   1.500   0.4701   0.00746   0.00074  -0.0494   0.4971   1.0000  59.2479 250.0000
   2.000   0.5237   0.00802   0.00087  -0.0488   0.4276   1.0000  67.1295 250.0000
   2.500   0.5775   0.00856   0.00102  -0.0484   0.3670   1.0000  74.0187 250.0000
   3.000   0.6313   0.00912   0.00119  -0.0479   0.3099   1.0000  80.5313 250.0000
   3.500   0.6849   0.00973   0.00140  -0.0474   0.2560   1.0000  86.7043 250.0000
   4.000   0.7382   0.01042   0.00165  -0.0470   0.2030   1.0000  92.8103 250.0000
   4.500   0.7910   0.01122   0.00196  -0.0465   0.1505   1.0000  98.9170 250.0000
   5.000   0.8431   0.01223   0.00238  -0.0460   0.0947   1.0000 105.5447 250.0000
   5.500   0.8930   0.01396   0.00325  -0.0451   0.0444   1.0000 111.9098 250.0000
   6.000   0.9419   0.01603   0.00448  -0.0439   0.0281   1.0000 114.2421 250.0000
   6.500   0.9890   0.01845   0.00597  -0.0425   0.0213   1.0000 115.3562 250.0000
   7.000   1.0325   0.02199   0.00820  -0.0407   0.0174   1.0000 116.0550 250.0000
   7.500   1.0770   0.02554   0.01095  -0.0388   0.0154   1.0000 116.4848 250.0000
   8.000   1.1160   0.03002   0.01444  -0.0369   0.0139   1.0000 116.8095 250.0000
